play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5,0.5,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
2,1,19:40,2380,2380,Josh Adams missed Jumper.,0,0,0,0,0.5,0.5,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
3,1,19:40,2380,2380,Jon Octeus Defensive Rebound.,0,0,0,24,0.5,0.5,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
4,1,19:16,2356,2356,J.J. Avila made Jumper.,2,0,2,35,0.5449611943204852,0.5449611943204852,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
5,1,18:41,2321,2321,Josh Adams made Three Point Jumper.,2,3,-1,24,0.47709034100278574,0.47709034100278574,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
6,1,18:17,2297,2297,Daniel Bejarano made Layup. Assisted by J.J. Avila.,4,3,1,30,0.5231767404535681,0.5231767404535681,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
7,1,17:47,2267,2267,Nathan Sobey made Jumper. Assisted by Jerron Granberry.,4,5,-1,23,0.47648528574854293,0.47648528574854293,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
8,1,17:24,2244,2244,Joe De Ciman made Three Point Jumper. Assisted by Jon Octeus.,7,5,2,32,0.5474457454180928,0.5474457454180928,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
9,1,16:52,2212,2212,Josh Adams missed Jumper.,7,5,2,0,0.5481756490460405,0.5481756490460405,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
10,1,16:52,2212,2212,Nathan Sobey Offensive Rebound.,7,5,2,5,0.5481756490460405,0.5481756490460405,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
11,1,16:47,2207,2207,Riley Grabau made Three Point Jumper. Assisted by Nathan Sobey.,7,8,-1,21,0.47579830099359666,0.47579830099359666,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
12,1,16:26,2186,2186,Daniel Bejarano missed Three Point Jumper.,7,8,-1,0,0.47555520838674514,0.47555520838674514,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
13,1,16:26,2186,2186,Josh Adams Defensive Rebound.,7,8,-1,21,0.47555520838674514,0.47555520838674514,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
14,1,16:05,2165,2165,Foul on Jon Octeus.,7,8,-1,0,0.475311112717869,0.475311112717869,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
15,1,16:05,2165,2165,Josh Adams made Free Throw.,7,9,-2,0,0.45074232375925694,0.45074232375925694,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
16,1,16:05,2165,2165,Josh Adams made Free Throw.,7,10,-3,15,0.42641140590200466,0.42641140590200466,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
17,1,15:50,2150,2150,Daniel Bejarano made Layup. Assisted by Gerson Santo.,9,10,-1,18,0.47513589657523964,0.47513589657523964,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
18,1,15:32,2132,2132,Foul on Joe De Ciman.,9,10,-1,0,0.47492442840008553,0.47492442840008553,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
19,1,15:32,2132,2132,Official TV Timeout,9,10,-1,22,0.47492442840008553,0.47492442840008553,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
20,1,15:10,2110,2110,Jerron Granberry made Three Point Jumper. Assisted by Riley Grabau.,9,13,-4,17,0.3999381396169217,0.3999381396169217,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
21,1,14:53,2093,2093,Jon Octeus missed Jumper.,9,13,-4,0,0.3991577758725239,0.3991577758725239,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
22,1,14:53,2093,2093,Gerson Santo Offensive Rebound.,9,13,-4,12,0.3991577758725239,0.3991577758725239,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
23,1,14:41,2081,2081,Gerson Santo missed Jumper.,9,13,-4,0,0.3986038759027661,0.3986038759027661,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
24,1,14:41,2081,2081,Riley Grabau Defensive Rebound.,9,13,-4,6,0.3986038759027661,0.3986038759027661,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
25,1,14:35,2075,2075,Josh Adams made Three Point Jumper. Assisted by Riley Grabau.,9,16,-7,7,0.3270013093481375,0.3270013093481375,Colorado State,Wyoming,6,6,NA,400505615,2014-02-22
26,1,14:28,2068,2068,Colorado St  Timeout,9,16,-7,17,0.32647900672374297,0.32647900672374297,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
27,1,14:11,2051,2051,Joe De Ciman missed Jumper.,9,16,-7,0,0.3252053894953138,0.3252053894953138,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
28,1,14:11,2051,2051,Gerson Santo Offensive Rebound.,9,16,-7,1,0.3252053894953138,0.3252053894953138,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
29,1,14:10,2050,2050,Foul on Matt Sellers.,9,16,-7,10,0.3251302360559269,0.3251302360559269,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
30,1,14:00,2040,2040,Daniel Bejarano missed Layup.,9,16,-7,0,0.3243772207826877,0.3243772207826877,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
31,1,14:00,2040,2040,Colorado St Offensive Rebound.,9,16,-7,2,0.3243772207826877,0.3243772207826877,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
32,1,13:58,2038,2038,Jon Octeus made Layup. Assisted by Daniel Bejarano.,11,16,-5,30,0.3717811386568297,0.3717811386568297,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
33,1,13:28,2008,2008,Josh Adams missed Jumper.,11,16,-5,0,0.3700453639832478,0.3700453639832478,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
34,1,13:28,2008,2008,J.J. Avila Defensive Rebound.,11,16,-5,7,0.3700453639832478,0.3700453639832478,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
35,1,13:21,2001,2001,J.J. Avila missed Three Point Jumper.,11,16,-5,0,0.36963697275486823,0.36963697275486823,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
36,1,13:21,2001,2001,Daniel Bejarano Offensive Rebound.,11,16,-5,16,0.36963697275486823,0.36963697275486823,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
37,1,13:05,1985,1985,Joe De Ciman Turnover.,11,16,-5,1,0.36869847288463925,0.36869847288463925,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
38,1,13:04,1984,1984,Josh Adams Steal.,11,16,-5,4,0.3686395791775881,0.3686395791775881,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
39,1,13:00,1980,1980,Derek Cooke Jr. made Dunk. Assisted by Nathan Sobey.,11,18,-7,0,0.3197981912811189,0.3197981912811189,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
40,1,13:00,1980,1980,Foul on J.J. Avila.,11,18,-7,0,0.3197981912811189,0.3197981912811189,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
41,1,13:00,1980,1980,Derek Cooke Jr. missed Free Throw.,11,18,-7,0,0.3197981912811189,0.3197981912811189,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
42,1,13:00,1980,1980,Daniel Bejarano Defensive Rebound.,11,18,-7,33,0.3197981912811189,0.3197981912811189,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
43,1,12:27,1947,1947,J.J. Avila made Jumper.,13,18,-5,27,0.3664399647901124,0.3664399647901124,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
44,1,12:00,1920,1920,Nathan Sobey Turnover.,13,18,-5,0,0.3648106386363195,0.3648106386363195,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
45,1,12:00,1920,1920,Foul on Nathan Sobey.,13,18,-5,22,0.3648106386363195,0.3648106386363195,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
46,1,11:38,1898,1898,Dwight Smith missed Jumper.,13,18,-5,0,0.3634843404661709,0.3634843404661709,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
47,1,11:38,1898,1898,Daniel Bejarano Offensive Rebound.,13,18,-5,4,0.3634843404661709,0.3634843404661709,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
48,1,11:34,1894,1894,Daniel Bejarano missed Jumper.,13,18,-5,0,0.3632435603996177,0.3632435603996177,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
49,1,11:34,1894,1894,Derek Cooke Jr. Defensive Rebound.,13,18,-5,17,0.3632435603996177,0.3632435603996177,Colorado State,Wyoming,6,5,NA,400505615,2014-02-22
