player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Biruta,F,28,7,11,1,1,1,2,4,3,7,0,1,0,0,4,16,TRUE,2014-11-27,Kansas,N
H. Martin,F,20,1,4,0,1,2,3,0,3,3,0,1,0,0,4,4,TRUE,2014-11-27,Kansas,N
B. Minnis,G,12,0,0,0,0,1,2,0,1,1,0,1,0,3,2,1,TRUE,2014-11-27,Kansas,N
E.C. Matthews,G,37,6,18,3,8,5,8,3,2,5,2,0,1,4,2,20,TRUE,2014-11-27,Kansas,N
J. Terrell,G,32,2,11,1,3,0,1,0,1,1,0,0,1,0,1,5,TRUE,2014-11-27,Kansas,N
E. Watson,C,16,0,0,0,0,2,4,1,4,5,0,0,0,1,2,2,FALSE,2014-11-27,Kansas,N
I. Onyekaba,G,6,0,0,0,0,2,2,0,2,2,0,0,0,0,1,2,FALSE,2014-11-27,Kansas,N
J. Reischel,G,9,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2014-11-27,Kansas,N
M. Butler,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-27,Kansas,N
J. Garrett,G,15,1,5,0,1,0,0,2,1,3,1,0,0,3,0,2,FALSE,2014-11-27,Kansas,N
T.J. Buchanan,G,24,0,0,0,0,2,2,1,1,2,3,1,0,0,1,2,FALSE,2014-11-27,Kansas,N
TEAM,NA,NA,19,52,7,17,15,24,12,19,31,6,4,2,11,18,60,FALSE,2014-11-27,Kansas,N
