player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Small,F,32,4,9,0,0,0,0,2,5,7,3,2,1,1,1,8,TRUE,2021-02-11,UT Arlington,A
A. Sule,F,25,4,10,0,0,4,4,3,3,6,0,1,0,1,1,12,TRUE,2021-02-11,UT Arlington,A
C. Asberry,G,33,4,11,1,4,3,3,0,5,5,2,1,0,4,4,12,TRUE,2021-02-11,UT Arlington,A
M. Harrell,G,40,6,11,3,7,4,7,1,5,6,7,1,0,2,1,19,TRUE,2021-02-11,UT Arlington,A
S. Adams,G,37,4,9,0,1,0,0,3,2,5,1,3,0,0,1,8,TRUE,2021-02-11,UT Arlington,A
N. Ceaser,F,13,1,1,0,0,2,2,0,2,2,0,1,0,0,3,4,FALSE,2021-02-11,UT Arlington,A
N. Martin,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-11,UT Arlington,A
Q. Scott,F,10,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-11,UT Arlington,A
A. Wallace,G,8,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2021-02-11,UT Arlington,A
TEAM,NA,NA,23,55,4,13,13,16,10,24,34,14,9,1,10,12,63,FALSE,2021-02-11,UT Arlington,A
