player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Porter,F,9,0,2,0,2,0,0,0,0,0,0,0,1,1,3,0,TRUE,2008-02-22,Longwood,A
A. McLean,F,36,8,9,0,0,7,10,3,1,4,2,1,0,3,1,23,TRUE,2008-02-22,Longwood,A
K. Ohman,G,24,1,6,0,3,0,0,0,0,0,2,0,0,3,2,2,TRUE,2008-02-22,Longwood,A
B.J. Jenkins,G,25,1,5,1,3,2,2,1,4,5,3,1,0,1,0,5,TRUE,2008-02-22,Longwood,A
A. Smith,G,35,7,13,3,7,7,7,1,7,8,1,1,0,1,1,24,TRUE,2008-02-22,Longwood,A
N. CampbellN,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-22,Longwood,A
R. Monroe,C,5,1,1,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2008-02-22,Longwood,A
T. Bannister,G,16,1,1,0,0,2,4,0,1,1,2,1,0,2,2,4,FALSE,2008-02-22,Longwood,A
T. Layer,G,10,2,2,1,1,0,0,2,1,3,1,1,0,1,0,5,FALSE,2008-02-22,Longwood,A
J. Holland,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-22,Longwood,A
J. Anderson,G,25,1,7,1,6,0,0,0,1,1,0,0,0,0,1,3,FALSE,2008-02-22,Longwood,A
J. Spencer,G,8,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2008-02-22,Longwood,A
TEAM,NA,NA,22,47,6,23,18,23,11,18,29,12,5,1,14,13,68,FALSE,2008-02-22,Longwood,A
