player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433599,A. Kaluma,33,3,11,0,3,6,6,3,10,13,0,1,1,3,4,12,Texas,Arkansas,TRUE,TRUE,2025-02-05,H
4431710,K. Shedrick,19,3,5,0,0,4,8,4,4,8,1,1,2,1,2,10,Texas,Arkansas,TRUE,TRUE,2025-02-05,H
5238230,T. Johnson,37,6,22,3,9,10,12,0,5,5,4,2,0,1,4,25,Texas,Arkansas,TRUE,TRUE,2025-02-05,H
5105624,J. Pope,24,3,6,2,5,0,0,0,0,0,1,0,0,1,4,8,Texas,Arkansas,TRUE,TRUE,2025-02-05,H
4432243,T. Mark,21,0,2,0,1,0,0,0,4,4,1,0,0,0,4,0,Texas,Arkansas,TRUE,TRUE,2025-02-05,H
5152761,D. Pryor,9,1,1,0,0,0,0,0,1,1,1,0,0,1,1,2,Texas,Arkansas,TRUE,FALSE,2025-02-05,H
5149083,N. Codie,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Texas,Arkansas,TRUE,FALSE,2025-02-05,H
4703889,J. Kent,10,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2,Texas,Arkansas,TRUE,FALSE,2025-02-05,H
4703082,Z. Onyema,16,0,4,0,0,0,0,2,2,4,1,0,0,0,2,0,Texas,Arkansas,TRUE,FALSE,2025-02-05,H
4703907,J. Larry,28,5,9,1,3,0,1,0,0,0,3,1,0,3,3,11,Texas,Arkansas,TRUE,FALSE,2025-02-05,H
NA,TEAM,NA,22,64,6,22,20,27,13,28,41,12,5,3,11,24,70,Texas,Arkansas,TRUE,FALSE,2025-02-05,H
