player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703889,J. Kent,29,3,4,0,1,0,1,4,4,8,1,1,1,1,4,6,Texas,Kentucky,TRUE,TRUE,2025-02-15,H
4431710,K. Shedrick,31,2,2,0,0,1,2,2,3,5,0,2,2,2,3,5,Texas,Kentucky,TRUE,TRUE,2025-02-15,H
5238230,T. Johnson,36,11,26,1,8,9,10,5,4,9,3,1,0,3,1,32,Texas,Kentucky,TRUE,TRUE,2025-02-15,H
4703907,J. Larry,19,0,4,0,2,0,0,1,1,2,3,0,0,2,2,0,Texas,Kentucky,TRUE,TRUE,2025-02-15,H
4432243,T. Mark,33,9,14,3,5,5,6,0,1,1,2,2,2,2,4,26,Texas,Kentucky,TRUE,TRUE,2025-02-15,H
5152761,D. Pryor,13,0,1,0,0,0,0,2,1,3,0,0,0,1,2,0,Texas,Kentucky,TRUE,FALSE,2025-02-15,H
5149083,N. Codie,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas,Kentucky,TRUE,FALSE,2025-02-15,H
4703082,Z. Onyema,12,2,3,0,0,0,0,0,5,5,0,0,1,1,4,4,Texas,Kentucky,TRUE,FALSE,2025-02-15,H
5105624,J. Pope,26,2,10,1,7,4,4,0,3,3,3,3,0,0,2,9,Texas,Kentucky,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,29,64,5,23,19,23,15,26,41,12,9,6,13,22,82,Texas,Kentucky,TRUE,FALSE,2025-02-15,H
