player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433599,A. Kaluma,25,3,9,1,3,0,1,0,2,2,1,2,1,1,3,7,Texas,Tennessee,FALSE,TRUE,2025-03-14,N
4431710,K. Shedrick,30,5,5,0,0,4,5,3,3,6,0,0,0,0,1,14,Texas,Tennessee,FALSE,TRUE,2025-03-14,N
5238230,T. Johnson,32,3,8,1,3,4,4,0,1,1,2,0,1,3,4,11,Texas,Tennessee,FALSE,TRUE,2025-03-14,N
5105624,J. Pope,27,4,9,1,4,5,5,0,3,3,1,0,0,1,4,14,Texas,Tennessee,FALSE,TRUE,2025-03-14,N
4432243,T. Mark,30,4,12,0,4,0,0,0,3,3,3,1,0,2,5,8,Texas,Tennessee,FALSE,TRUE,2025-03-14,N
5152761,D. Pryor,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas,Tennessee,FALSE,FALSE,2025-03-14,N
4703889,J. Kent,20,3,6,0,1,2,2,1,0,1,1,0,1,1,4,8,Texas,Tennessee,FALSE,FALSE,2025-03-14,N
4703082,Z. Onyema,5,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,Texas,Tennessee,FALSE,FALSE,2025-03-14,N
5105486,C. Weaver,22,3,5,1,1,2,2,4,0,4,0,1,0,1,2,9,Texas,Tennessee,FALSE,FALSE,2025-03-14,N
4703907,J. Larry,6,0,0,0,0,1,2,0,1,1,1,0,0,1,1,1,Texas,Tennessee,FALSE,FALSE,2025-03-14,N
NA,TEAM,NA,25,54,4,16,18,21,12,15,27,10,4,3,11,25,72,Texas,Tennessee,FALSE,FALSE,2025-03-14,N
