player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P.L. Henderson,F,13,2,4,0,0,0,0,3,3,6,0,0,0,1,2,4,TRUE,2005-11-21,VCU,H
J. Clayton,F,15,3,7,0,1,0,0,3,2,5,0,0,4,0,4,6,TRUE,2005-11-21,VCU,H
D. McLaughlin-Williams,F,33,3,6,1,2,1,2,1,2,3,2,2,1,0,1,8,TRUE,2005-11-21,VCU,H
T. Webb,F,19,0,3,0,1,0,0,1,4,5,1,0,0,1,1,0,TRUE,2005-11-21,VCU,H
N. Cranford,G,14,0,4,0,3,0,0,0,1,1,0,0,0,2,4,0,TRUE,2005-11-21,VCU,H
D. Scott,G,26,1,4,0,1,0,0,2,1,3,0,1,0,6,2,2,FALSE,2005-11-21,VCU,H
D.J. Thompson,G,31,7,18,4,13,6,10,1,3,4,4,3,0,5,1,24,FALSE,2005-11-21,VCU,H
J. Harper,G,9,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,FALSE,2005-11-21,VCU,H
E. Bermudez,G,27,3,6,1,2,0,0,0,3,3,0,0,0,3,3,7,FALSE,2005-11-21,VCU,H
J. Jackson,G,13,0,5,0,2,0,0,2,3,5,0,0,0,1,0,0,FALSE,2005-11-21,VCU,H
TEAM,NA,NA,19,57,6,25,7,12,14,23,37,9,7,5,19,18,51,FALSE,2005-11-21,VCU,H
