player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McMillan,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-01-09,Western Carolina,H
J. Clayton,F,33,6,8,0,0,2,3,5,7,12,0,1,3,0,1,14,TRUE,2006-01-09,Western Carolina,H
D. McLaughlin-Williams,F,30,2,4,2,4,6,8,1,10,11,2,0,1,1,1,12,TRUE,2006-01-09,Western Carolina,H
T. Webb,F,17,4,6,0,0,0,0,2,1,3,0,0,0,0,1,8,TRUE,2006-01-09,Western Carolina,H
N. Cranford,G,35,0,6,0,5,0,0,0,3,3,5,1,0,1,3,0,TRUE,2006-01-09,Western Carolina,H
D. Scott,G,24,2,5,0,1,3,5,0,3,3,0,1,0,2,2,7,FALSE,2006-01-09,Western Carolina,H
D.J. Thompson,G,28,5,14,2,7,6,8,1,2,3,5,2,0,5,3,18,FALSE,2006-01-09,Western Carolina,H
J. Harper,G,11,0,0,0,0,0,0,0,3,3,1,0,0,3,1,0,FALSE,2006-01-09,Western Carolina,H
E. Bermudez,G,12,3,8,1,5,0,0,0,1,1,1,1,0,2,1,7,FALSE,2006-01-09,Western Carolina,H
J. Jackson,G,8,1,1,0,0,0,0,0,2,2,1,0,0,4,2,2,FALSE,2006-01-09,Western Carolina,H
A.J. Highsmith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-09,Western Carolina,H
TEAM,NA,NA,23,53,5,23,17,24,13,34,47,15,6,4,18,15,68,FALSE,2006-01-09,Western Carolina,H
