player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P.L. Henderson,F,32,2,6,0,0,1,2,3,2,5,0,1,1,1,4,5,TRUE,2005-11-28,James Madison,A
J. Clayton,F,13,0,1,0,0,1,2,1,2,3,0,0,1,2,1,1,TRUE,2005-11-28,James Madison,A
D. McLaughlin-Williams,F,47,5,11,4,8,0,0,1,5,6,5,1,1,5,2,14,TRUE,2005-11-28,James Madison,A
T. Webb,F,7,0,2,0,0,0,0,0,1,1,1,0,1,1,1,0,TRUE,2005-11-28,James Madison,A
N. Cranford,G,42,3,8,3,8,0,0,0,3,3,2,0,0,3,2,9,TRUE,2005-11-28,James Madison,A
D. Scott,G,44,7,9,3,4,0,0,1,3,4,3,1,0,4,1,17,FALSE,2005-11-28,James Madison,A
D.J. Thompson,G,45,9,17,6,8,7,10,1,3,4,7,1,0,7,3,31,FALSE,2005-11-28,James Madison,A
J. Harper,G,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2005-11-28,James Madison,A
E. Bermudez,G,12,1,2,0,1,0,0,0,0,0,1,0,0,1,1,2,FALSE,2005-11-28,James Madison,A
J. Jackson,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-11-28,James Madison,A
TEAM,NA,NA,27,57,16,29,9,14,12,25,37,19,5,4,24,16,79,FALSE,2005-11-28,James Madison,A
