player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chidom,F,19,3,9,0,3,2,2,1,2,3,0,2,1,1,3,8,TRUE,2021-01-31,UC San Diego,H
J. Perry,C,21,5,10,4,6,0,0,1,3,4,0,1,0,2,1,14,TRUE,2021-01-31,UC San Diego,H
Z. Pullin,G,26,2,6,1,3,2,2,1,8,9,6,2,0,2,0,7,TRUE,2021-01-31,UC San Diego,H
F. Cameron,G,26,1,7,0,4,1,1,1,6,7,2,1,1,1,2,3,TRUE,2021-01-31,UC San Diego,H
D. Pickett,G,28,2,5,2,4,0,0,1,1,2,2,0,0,1,0,6,TRUE,2021-01-31,UC San Diego,H
O. Hayes-Brown,F,12,4,5,0,0,0,0,2,2,4,1,0,0,1,3,8,FALSE,2021-01-31,UC San Diego,H
A. McWilliam,F,12,2,4,0,0,1,1,0,0,0,0,0,0,0,1,5,FALSE,2021-01-31,UC San Diego,H
W. Tattersall,G,22,2,4,2,4,0,0,0,7,7,3,0,0,2,1,6,FALSE,2021-01-31,UC San Diego,H
D. Mading,G,16,1,5,0,2,0,0,1,3,4,2,0,1,2,1,2,FALSE,2021-01-31,UC San Diego,H
G. Willborn III,G,18,4,7,4,5,0,0,0,2,2,2,1,0,1,2,12,FALSE,2021-01-31,UC San Diego,H
TEAM,NA,NA,26,62,13,31,6,6,8,34,42,18,7,3,13,14,71,FALSE,2021-01-31,UC San Diego,H
