player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chidom,F,22,4,9,1,3,4,4,0,4,4,2,1,0,3,3,13,TRUE,2020-12-06,Denver,A
J. Perry,C,16,6,8,2,3,0,0,3,2,5,0,0,1,1,3,14,TRUE,2020-12-06,Denver,A
Z. Pullin,G,28,8,10,4,6,2,2,0,4,4,4,0,0,1,1,22,TRUE,2020-12-06,Denver,A
F. Cameron,G,21,3,8,3,6,0,0,3,1,4,1,1,0,1,3,9,TRUE,2020-12-06,Denver,A
D. Pickett,G,27,0,5,0,4,0,0,0,5,5,6,1,0,0,1,0,TRUE,2020-12-06,Denver,A
O. Hayes-Brown,F,23,1,5,0,1,0,0,1,7,8,2,0,1,0,2,2,FALSE,2020-12-06,Denver,A
W. Tattersall,G,23,4,6,4,5,0,0,0,2,2,1,1,2,2,1,12,FALSE,2020-12-06,Denver,A
J. Cross,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-06,Denver,A
D. Mading,G,15,3,4,1,2,0,0,0,0,0,0,0,0,0,1,7,FALSE,2020-12-06,Denver,A
Q. Ford,G,9,0,1,0,1,1,4,0,1,1,0,0,0,0,2,1,FALSE,2020-12-06,Denver,A
G. Willborn III,G,8,1,1,0,0,1,3,0,2,2,0,1,0,1,2,3,FALSE,2020-12-06,Denver,A
D. Elkaz,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-06,Denver,A
TEAM,NA,NA,30,58,15,32,8,13,8,30,38,17,5,4,9,20,83,FALSE,2020-12-06,Denver,A
