game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401286906,2021-03-14,St. Bonaventure,VCU,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,NA,NA,NA,NA,NA,NA,NA,NA,NA,VCU,NA
401286906,2021-03-14,St. Bonaventure,VCU,2,1,20:00,2400,2400,Jump Ball won by VCU,0,0,0,0,0.6180531678584243,0.5,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,NA,NA,NA,NA,NA,NA,NA,NA,VCU,VCU,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,3,1,19:49,2389,2389,Levi Stockard III made Layup. Assisted by Vince Williams Jr..,0,2,-2,11,0.575241811580192,0.45574263261056547,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,24,7.311111111111111,VCU,made,Levi Stockard III,Vince Williams Jr.,FALSE,FALSE,VCU,St. Bonaventure,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,4,1,19:18,2358,2358,Jaren Holmes missed Three Point Jumper.,0,2,-2,31,0.5742172716221133,0.45508188965266283,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,47,77.49777777777777,St. Bonaventure,missed,Jaren Holmes,NA,TRUE,FALSE,St. Bonaventure,VCU,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,5,1,19:18,2358,2358,Vince Williams Jr. Defensive Rebound.,0,2,-2,0,0.5742172716221133,0.45508188965266283,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,NA,NA,NA,NA,NA,NA,NA,NA,St. Bonaventure,VCU,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,6,1,18:56,2336,2336,Hason Ward made Layup. Assisted by Adrian Baldwin Jr..,0,4,-4,22,0.5284582209252187,0.4099525107525389,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,26,5.222222222222221,VCU,made,Hason Ward,Adrian Baldwin Jr.,FALSE,FALSE,VCU,St. Bonaventure,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,7,1,18:29,2309,2309,Jalen Adaway made Three Point Jumper. Assisted by Kyle Lofton.,3,4,-1,27,0.5949499659081118,0.4769571932307422,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,11,63.919999999999995,St. Bonaventure,made,Jalen Adaway,Kyle Lofton,TRUE,FALSE,St. Bonaventure,VCU,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,8,1,18:09,2289,2289,Foul on Kyle Lofton.,3,4,-1,20,0.5944741051429867,0.4767335562895253,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,NA,NA,NA,NA,NA,NA,NA,NA,VCU,VCU,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,9,1,18:07,2287,2287,Nah'Shon Hyland missed Jumper.,3,4,-1,2,0.5944260543305829,0.4767110806406472,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,30,11.488888888888887,VCU,missed,Nah'Shon Hyland,NA,FALSE,FALSE,VCU,St. Bonaventure,FALSE
401286906,2021-03-14,St. Bonaventure,VCU,10,1,18:07,2287,2287,Osun Osunniyi Defensive Rebound.,3,4,-1,0,0.5944260543305829,0.4767110806406472,4,4,3,129,"c(""Bert Smith"", "" Brent Hampton"", "" Roger Ayers"")","Dayton, OH",UD Arena,13407,1500,NA,NA,NA,NA,NA,NA,NA,NA,VCU,St. Bonaventure,FALSE
