player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gasperini,F,23,3,5,0,0,7,8,1,4,5,2,1,1,1,3,13,TRUE,2020-01-18,Holy Cross,H
J. Harris,G,30,3,8,1,3,0,0,0,2,2,2,0,0,1,1,7,TRUE,2020-01-18,Holy Cross,H
S. Nelson,G,37,10,15,0,0,1,3,0,1,1,5,1,1,3,3,21,TRUE,2020-01-18,Holy Cross,H
S. Beckton Jr.,G,34,6,9,0,0,1,2,0,4,4,1,2,1,1,1,13,TRUE,2020-01-18,Holy Cross,H
J. Boonyasith,G,17,3,4,1,1,0,0,0,2,2,0,0,0,0,3,7,TRUE,2020-01-18,Holy Cross,H
C. Nelson,F,28,2,5,1,3,1,2,0,0,0,0,3,2,2,3,6,FALSE,2020-01-18,Holy Cross,H
J. Alexander,F,15,2,2,0,0,1,1,1,3,4,1,0,0,0,3,5,FALSE,2020-01-18,Holy Cross,H
Y. Yiljep,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-18,Holy Cross,H
M. Bragg,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Holy Cross,H
B. Lubarsky,G,13,3,4,1,1,2,2,0,1,1,1,0,0,0,0,9,FALSE,2020-01-18,Holy Cross,H
TEAM,NA,NA,32,52,4,8,13,18,2,17,19,12,7,5,8,18,81,FALSE,2020-01-18,Holy Cross,H
