game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401369324,2022-02-26,Jacksonville State,North Alabama,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8971377602517816,0.5,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,NA
401369324,2022-02-26,Jacksonville State,North Alabama,2,1,19:45,2385,2385,Brandon Huffman missed Jumper.,0,0,0,15,0.8968373103017416,0.5,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,missed,Brandon Huffman,NA,FALSE,FALSE,Jacksonville State,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,3,1,19:38,2378,2378,Kayne Henry Offensive Rebound.,0,0,0,7,0.8966949811326484,0.5,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,4,1,19:37,2377,2377,Kayne Henry made Layup.,2,0,2,1,0.9120821980847555,0.5445115236168748,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,made,Kayne Henry,NA,FALSE,FALSE,Jacksonville State,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,5,1,19:12,2352,2352,North Alabama  Turnover.,2,0,2,25,0.9118057651963499,0.5450475200660853,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,6,1,18:38,2318,2318,Foul on Damian Forrest.,2,0,2,34,0.9114106082510972,0.5457893300573414,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,7,1,18:25,2305,2305,Brandon Huffman made Layup. Assisted by Jalen Finch.,4,0,4,13,0.9251080936446776,0.591376995870634,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,made,Brandon Huffman,Jalen Finch,FALSE,FALSE,Jacksonville State,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,8,1,18:24,2304,2304,C.J. Brim Turnover.,4,0,4,1,0.9251037934707994,0.591420210582086,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,9,1,18:24,2304,2304,Darian Adams Steal.,4,0,4,0,0.9251037934707994,0.591420210582086,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,10,1,18:16,2296,2296,Kayne Henry made Jumper. Assisted by Darian Adams.,6,0,6,8,0.9369637943462978,0.6357372583844347,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,made,Kayne Henry,Darian Adams,FALSE,FALSE,Jacksonville State,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,11,1,18:05,2285,2285,C.J. Brim missed Jumper.,6,0,6,11,0.9369800284979739,0.6364247398925066,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,North Alabama,missed,C.J. Brim,NA,FALSE,FALSE,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,12,1,18:00,2280,2280,Brandon Huffman Defensive Rebound.,6,0,6,5,0.9369869840554874,0.6367381383286663,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,13,1,17:50,2270,2270,Foul on Damian Forrest.,6,0,6,10,0.9370000630234854,0.6373665353874112,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,14,1,17:50,2270,2270,Jalen Gibbs missed Free Throw.,6,0,6,0,0.9370000630234854,0.6373665353874112,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,missed,Jalen Gibbs,NA,FALSE,TRUE,Jacksonville State,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,15,1,17:50,2270,2270,Jacksonville State Deadball Team Rebound.,6,0,6,0,0.9370000630234854,0.6373665353874112,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,16,1,17:50,2270,2270,Jalen Gibbs made Free Throw.,7,0,7,0,0.9423258290386618,0.6587984678231986,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,made,Jalen Gibbs,NA,FALSE,TRUE,Jacksonville State,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,17,1,17:35,2255,2255,Daniel Ortiz missed Jumper.,7,0,7,15,0.942378960836387,0.6598719634836077,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,North Alabama,missed,Daniel Ortiz,NA,FALSE,FALSE,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,18,1,17:31,2251,2251,Darian Adams Defensive Rebound.,7,0,7,4,0.942392728659063,0.6601589468254679,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,19,1,17:23,2243,2243,Kayne Henry missed Three Point Jumper.,7,0,7,8,0.9424197330893291,0.6607337442062403,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,missed,Kayne Henry,NA,TRUE,FALSE,Jacksonville State,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,20,1,17:18,2238,2238,Will Soucie Defensive Rebound.,7,0,7,5,0.942436240482482,0.6610935226942992,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,21,1,17:05,2225,2225,Daniel Ortiz made Layup.,7,2,5,13,0.9311338884702197,0.6178080481794679,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,North Alabama,made,Daniel Ortiz,NA,FALSE,FALSE,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,22,1,17:05,2225,2225,Foul on Brandon Huffman.,7,2,5,0,0.9311338884702197,0.6178080481794679,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,North Alabama,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,23,1,17:05,2225,2225,Daniel Ortiz made Free Throw.,7,3,4,0,0.9247138328321083,0.5948866230282157,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,North Alabama,made,Daniel Ortiz,NA,FALSE,TRUE,North Alabama,Jacksonville State,FALSE
401369324,2022-02-26,Jacksonville State,North Alabama,24,1,16:56,2216,2216,Jalen Finch missed Layup.,7,3,4,9,0.9246624318048409,0.5952868806785487,4,4,13.5,134,"NA","Jacksonville, AL",Pete Mathews Coliseum,3500,2280,NA,NA,Jacksonville State,missed,Jalen Finch,NA,FALSE,FALSE,Jacksonville State,Jacksonville State,FALSE
