game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401377775,2022-02-26,Cincinnati,South Florida,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8635338816435425,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,NA
401377775,2022-02-26,Cincinnati,South Florida,2,1,19:44,2384,2384,Hayden Koval missed Jumper.,0,0,0,16,0.8631851274569926,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,Cincinnati,missed,Hayden Koval,NA,FALSE,FALSE,Cincinnati,South Florida,FALSE
401377775,2022-02-26,Cincinnati,South Florida,3,1,19:41,2381,2381,Corey Walker Jr. Defensive Rebound.,0,0,0,3,0.8631189079239168,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,South Florida,FALSE
401377775,2022-02-26,Cincinnati,South Florida,4,1,19:26,2366,2366,Javon Greene missed Jumper.,0,0,0,15,0.8627838144860384,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,South Florida,missed,Javon Greene,NA,FALSE,FALSE,South Florida,Cincinnati,FALSE
401377775,2022-02-26,Cincinnati,South Florida,5,1,19:21,2361,2361,Hayden Koval Defensive Rebound.,0,0,0,5,0.8626706183173871,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Cincinnati,FALSE
401377775,2022-02-26,Cincinnati,South Florida,6,1,18:54,2334,2334,David DeJulius missed Three Point Jumper.,0,0,0,27,0.8620460846283943,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,Cincinnati,missed,David DeJulius,NA,TRUE,FALSE,Cincinnati,South Florida,FALSE
401377775,2022-02-26,Cincinnati,South Florida,7,1,18:51,2331,2331,Javon Greene Defensive Rebound.,0,0,0,3,0.8619752835219835,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cincinnati,South Florida,FALSE
401377775,2022-02-26,Cincinnati,South Florida,8,1,18:46,2326,2326,Foul on Sam Martin.,0,0,0,5,0.861856644168858,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,South Florida,FALSE
401377775,2022-02-26,Cincinnati,South Florida,9,1,18:27,2307,2307,Russel Tchewa missed Layup.,0,0,0,19,0.8613984446575849,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,South Florida,missed,Russel Tchewa,NA,FALSE,FALSE,South Florida,South Florida,FALSE
401377775,2022-02-26,Cincinnati,South Florida,10,1,18:23,2303,2303,Russel Tchewa Offensive Rebound.,0,0,0,4,0.8613004731322532,0.5,4,4,11.5,130,"c(""Garrick Shannon"", "" Gerald Williams"", "" Landon Brandes"")","Cincinnati, OH",Fifth Third Arena,12012,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,South Florida,FALSE
