player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107156,L. Olbrich,F,32,3,12,0,1,0,1,1,3,4,1,1,3,2,3,6,UC Riverside,UC Davis,TRUE,TRUE,2023-02-09,H
4702357,W. Tattersall,F,27,4,9,3,7,0,0,2,2,4,0,1,0,2,2,11,UC Riverside,UC Davis,TRUE,TRUE,2023-02-09,H
4684160,L. Turner,F,30,2,4,2,4,4,4,3,7,10,2,3,0,2,0,10,UC Riverside,UC Davis,TRUE,TRUE,2023-02-09,H
4592979,Z. Pullin,G,27,6,16,0,1,4,6,1,2,3,5,1,0,2,5,16,UC Riverside,UC Davis,TRUE,TRUE,2023-02-09,H
4293886,F. Cameron,G,29,5,13,2,6,0,2,0,5,5,1,0,0,1,2,12,UC Riverside,UC Davis,TRUE,TRUE,2023-02-09,H
5107154,V. Salaridze,F,13,1,2,0,1,0,0,2,1,3,1,0,0,0,3,2,UC Riverside,UC Davis,TRUE,FALSE,2023-02-09,H
4897681,J. Martinez,C,10,2,4,0,0,0,0,3,0,3,0,1,2,1,2,4,UC Riverside,UC Davis,TRUE,FALSE,2023-02-09,H
5107152,N. Pickens,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Riverside,UC Davis,TRUE,FALSE,2023-02-09,H
4396817,J. Hartwell II,G,30,5,6,1,1,0,0,0,2,2,2,0,0,1,0,11,UC Riverside,UC Davis,TRUE,FALSE,2023-02-09,H
NA,TEAM,NA,NA,28,66,8,21,8,13,16,25,41,12,7,5,12,17,72,UC Riverside,UC Davis,TRUE,FALSE,2023-02-09,H
