player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Higgins,F,30,2,6,2,5,0,1,3,0,3,0,0,0,2,0,6,TRUE,2009-11-28,Davenport University,H
J. Harris,F,16,1,2,0,0,0,0,1,2,3,2,1,2,1,5,2,TRUE,2009-11-28,Davenport University,H
M. Balkema,C,16,1,5,0,0,3,4,2,0,2,0,0,1,1,1,5,TRUE,2009-11-28,Davenport University,H
Q. Dailey,G,7,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2009-11-28,Davenport University,H
C. Medlock,G,36,8,15,5,10,11,12,0,4,4,4,4,0,4,0,32,TRUE,2009-11-28,Davenport University,H
B. Bowdry,F,33,8,15,1,1,4,8,3,12,15,1,2,4,3,1,21,FALSE,2009-11-28,Davenport University,H
W. CooperW,F,20,0,1,0,0,2,2,1,3,4,1,1,1,3,4,2,FALSE,2009-11-28,Davenport University,H
K. Janton,C,4,2,3,0,0,0,0,1,0,1,0,0,0,2,1,4,FALSE,2009-11-28,Davenport University,H
L.J. Frazier,G,9,0,2,0,2,0,2,0,1,1,1,1,0,0,0,0,FALSE,2009-11-28,Davenport University,H
A. Green,G,29,2,5,0,2,0,0,0,3,3,3,3,0,3,0,4,FALSE,2009-11-28,Davenport University,H
TEAM,NA,NA,24,56,8,21,20,29,11,26,37,12,12,8,20,13,76,FALSE,2009-11-28,Davenport University,H
