player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Opoku,F,34,5,8,0,1,7,12,3,7,10,0,1,0,1,2,17,TRUE,2020-01-20,St. Francis BKN,H
M. Jefferson,F,13,0,3,0,0,2,2,1,3,4,1,0,0,2,4,2,TRUE,2020-01-20,St. Francis BKN,H
D. Chong Qui,G,33,5,8,2,2,4,4,0,7,7,5,1,0,3,2,16,TRUE,2020-01-20,St. Francis BKN,H
V. Morse,G,31,7,14,4,7,1,1,0,0,0,0,1,1,0,2,19,TRUE,2020-01-20,St. Francis BKN,H
J. Gibbs,G,33,0,6,0,2,0,0,0,5,5,3,0,0,0,2,0,TRUE,2020-01-20,St. Francis BKN,H
J. Jefferson,F,18,0,1,0,0,2,2,0,3,3,0,0,1,0,1,2,FALSE,2020-01-20,St. Francis BKN,H
N. Miller,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-20,St. Francis BKN,H
A. Teel,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2020-01-20,St. Francis BKN,H
B. Leftwich,G,25,0,6,0,1,3,5,0,8,8,1,1,0,2,1,3,FALSE,2020-01-20,St. Francis BKN,H
O. Dedolli,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-20,St. Francis BKN,H
TEAM,NA,NA,17,48,6,15,19,26,7,35,42,11,4,2,9,16,59,FALSE,2020-01-20,St. Francis BKN,H
