player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Opoku,F,35,5,13,0,0,1,2,8,7,15,0,1,3,1,2,11,TRUE,2020-01-09,Merrimack,A
M. Jefferson,F,35,9,16,0,0,1,3,3,5,8,0,1,1,2,3,19,TRUE,2020-01-09,Merrimack,A
D. Chong Qui,G,36,4,7,0,2,3,4,1,2,3,1,1,0,4,2,11,TRUE,2020-01-09,Merrimack,A
V. Morse,G,35,2,7,2,4,6,8,1,2,3,4,4,0,3,0,12,TRUE,2020-01-09,Merrimack,A
J. Gibbs,G,36,1,5,0,3,0,0,1,2,3,0,0,0,3,2,2,TRUE,2020-01-09,Merrimack,A
J. Jefferson,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2020-01-09,Merrimack,A
N. Miller,G,8,2,4,0,2,0,0,1,1,2,0,0,0,1,0,4,FALSE,2020-01-09,Merrimack,A
A. Teel,G,3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,FALSE,2020-01-09,Merrimack,A
B. Leftwich,G,8,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2020-01-09,Merrimack,A
TEAM,NA,NA,24,55,2,11,11,17,18,23,41,6,8,4,17,12,61,FALSE,2020-01-09,Merrimack,A
