player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Heck,F,36,7,11,5,7,4,6,3,4,7,2,1,0,2,3,23,TRUE,2007-02-10,UT Rio Grande Valley,A
M. Peterson,F,21,1,2,0,1,1,2,0,1,1,2,0,0,0,3,3,TRUE,2007-02-10,UT Rio Grande Valley,A
R. Troyer,F,23,3,6,0,3,0,2,1,5,6,0,1,0,0,2,6,TRUE,2007-02-10,UT Rio Grande Valley,A
P. Brown,F,17,2,3,0,0,1,2,0,0,0,0,0,0,2,2,5,TRUE,2007-02-10,UT Rio Grande Valley,A
J. Brady,F,17,1,3,0,0,1,2,1,1,2,2,1,0,0,3,3,TRUE,2007-02-10,UT Rio Grande Valley,A
B. Ravenberg,C,6,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,FALSE,2007-02-10,UT Rio Grande Valley,A
J. Walker III,C,18,5,7,0,0,2,4,1,3,4,0,1,0,1,4,12,FALSE,2007-02-10,UT Rio Grande Valley,A
J. Olsen,G,16,0,1,0,1,0,0,0,1,1,3,0,0,0,5,0,FALSE,2007-02-10,UT Rio Grande Valley,A
R. Toolson,G,25,6,11,2,5,3,3,1,0,1,1,1,0,2,0,17,FALSE,2007-02-10,UT Rio Grande Valley,A
C. Bailey,G,22,3,5,1,3,5,7,0,0,0,2,3,0,2,1,12,FALSE,2007-02-10,UT Rio Grande Valley,A
TEAM,NA,NA,28,49,8,20,17,29,9,17,26,12,8,0,9,25,81,FALSE,2007-02-10,UT Rio Grande Valley,A
