player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Heck,F,32,1,6,0,2,6,8,0,4,4,1,1,0,2,4,8,TRUE,2006-12-16,Montana State,A
M. Peterson,F,27,3,3,2,2,2,2,0,2,2,2,0,0,1,5,10,TRUE,2006-12-16,Montana State,A
R. Troyer,F,30,4,11,1,4,0,1,2,7,9,0,3,0,0,0,9,TRUE,2006-12-16,Montana State,A
P. Brown,F,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,TRUE,2006-12-16,Montana State,A
J. Brady,F,21,0,4,0,0,2,2,1,2,3,0,1,0,1,2,2,TRUE,2006-12-16,Montana State,A
B. Ravenberg,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-16,Montana State,A
J. Walker III,C,16,2,6,0,0,1,3,1,5,6,0,2,1,0,1,5,FALSE,2006-12-16,Montana State,A
J. Olsen,G,12,2,4,1,2,0,0,0,1,1,0,1,0,0,1,5,FALSE,2006-12-16,Montana State,A
R. Toolson,G,23,2,4,1,3,9,9,0,2,2,1,1,0,1,0,14,FALSE,2006-12-16,Montana State,A
C. Bailey,G,31,2,8,0,1,1,2,0,0,0,3,2,0,4,2,5,FALSE,2006-12-16,Montana State,A
TEAM,NA,NA,17,47,5,14,21,27,5,24,29,7,11,1,10,17,60,FALSE,2006-12-16,Montana State,A
