player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Heck,F,28,2,8,1,4,4,6,2,3,5,3,0,1,3,0,9,TRUE,2007-01-02,UMKC,H
M. Peterson,F,27,7,11,3,6,1,1,0,1,1,2,0,0,0,1,18,TRUE,2007-01-02,UMKC,H
R. Troyer,F,26,6,13,4,8,2,2,1,8,9,2,2,0,1,1,18,TRUE,2007-01-02,UMKC,H
P. Brown,F,13,0,0,0,0,0,0,1,2,3,0,2,1,0,0,0,TRUE,2007-01-02,UMKC,H
J. Brady,F,18,2,3,0,0,1,2,4,3,7,0,0,1,0,1,5,TRUE,2007-01-02,UMKC,H
B. Ravenberg,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-02,UMKC,H
J. Walker III,C,19,3,6,0,0,2,3,5,2,7,0,1,3,1,4,8,FALSE,2007-01-02,UMKC,H
J. Olsen,G,20,1,3,0,2,0,0,0,0,0,2,1,0,3,2,2,FALSE,2007-01-02,UMKC,H
R. Toolson,G,26,5,12,1,6,0,0,0,2,2,6,1,0,3,0,11,FALSE,2007-01-02,UMKC,H
C. Bailey,G,22,0,2,0,1,3,4,0,3,3,4,0,0,2,2,3,FALSE,2007-01-02,UMKC,H
TEAM,NA,NA,26,58,9,27,13,18,13,27,40,19,7,6,13,11,74,FALSE,2007-01-02,UMKC,H
