game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401598592,2024-01-13,Lafayette,Navy,1,1,19:34,2374,2374,Justin Vander Baan missed Layup.,home,0,0,0,0,FALSE,FALSE,0.5597176329478027,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,missed,Justin Vander Baan,NA,FALSE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,2,1,19:29,2369,2369,Donovan Draper Defensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.5596872021597732,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,3,1,19:20,2360,2360,Donovan Draper Turnover.,away,0,0,0,9,FALSE,FALSE,0.5596319646766755,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,4,1,19:11,2351,2351,Mark Butler missed Jumper.,home,0,0,0,9,FALSE,FALSE,0.5595761268474149,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,missed,Mark Butler,NA,FALSE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,5,1,19:04,2344,2344,Donovan Draper Defensive Rebound.,away,0,0,0,7,FALSE,FALSE,0.5595322776633375,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,6,1,18:48,2328,2328,Mitch Fischer missed Jumper.,away,0,0,0,16,FALSE,FALSE,0.5594306519402575,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,missed,Mitch Fischer,NA,FALSE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,7,1,18:43,2323,2323,Mark Butler Defensive Rebound.,home,0,0,0,5,FALSE,FALSE,0.5593984897815036,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,8,1,18:38,2318,2318,Devin Hines made Jumper.,home,2,0,2,5,TRUE,FALSE,0.6040243705157274,0.5457893300573414,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,made,Devin Hines,NA,FALSE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,9,1,18:24,2304,2304,Austin Benigni made Jumper.,away,2,2,0,14,TRUE,FALSE,0.5592744878594208,0.5,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,made,Austin Benigni,NA,FALSE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,10,1,17:59,2279,2279,Devin Hines made Three Point Jumper. Assisted by Mark Butler.,home,5,2,3,25,TRUE,FALSE,0.6267481209975077,0.5697307986336886,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,made,Devin Hines,Mark Butler,TRUE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,11,1,17:30,2250,2250,Austin Benigni made Jumper.,away,5,4,1,29,TRUE,FALSE,0.5821551891501351,0.5237080166516996,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,made,Austin Benigni,NA,FALSE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,12,1,17:16,2236,2236,Eric Sondberg made Layup. Assisted by Justin Vander Baan.,home,7,4,3,14,TRUE,FALSE,0.6278384170123766,0.5711720209350643,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,made,Eric Sondberg,Justin Vander Baan,FALSE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,13,1,16:54,2214,2214,Mitch Fischer missed Layup.,away,7,4,3,22,FALSE,FALSE,0.628397456163243,0.5719168081371919,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,missed,Mitch Fischer,NA,FALSE,FALSE,Navy,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,14,1,16:49,2209,2209,Kam Summers Offensive Rebound.,away,7,4,3,5,FALSE,FALSE,0.6285244932744477,0.5720866547628287,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,15,1,16:41,2201,2201,Mitch Fischer missed Three Point Jumper.,away,7,4,3,8,FALSE,FALSE,0.6287276887193831,0.5723588062278907,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,missed,Mitch Fischer,NA,TRUE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,16,1,16:34,2194,2194,Devin Hines Defensive Rebound.,home,7,4,3,7,FALSE,FALSE,0.6289053909986748,0.5725973120619123,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,17,1,16:24,2184,2184,Justin Vander Baan Turnover.,home,7,4,3,10,FALSE,FALSE,0.6291590406164915,0.5729385836985241,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,18,1,16:24,2184,2184,Donovan Draper Steal.,away,7,4,3,0,FALSE,FALSE,0.6291590406164915,0.5729385836985241,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,19,1,16:17,2177,2177,Austin Benigni missed Three Point Jumper.,away,7,4,3,7,FALSE,FALSE,0.6293364081766925,0.5731778209643592,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,missed,Austin Benigni,NA,TRUE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,20,1,16:13,2173,2173,Mark Butler Defensive Rebound.,home,7,4,3,4,FALSE,FALSE,0.6294376790518298,0.5733146442942075,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,21,1,15:49,2149,2149,NA,home,9,4,5,24,TRUE,FALSE,0.6751523095069867,0.6219721448464608,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,TRUE
401598592,2024-01-13,Lafayette,Navy,22,1,15:31,2131,2131,Austin Benigni missed Jumper.,away,9,4,5,18,FALSE,FALSE,0.6759536578376737,0.6229688937518054,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,missed,Austin Benigni,NA,FALSE,FALSE,Navy,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,23,1,15:27,2127,2127,Donovan Draper Offensive Rebound.,away,9,4,5,4,FALSE,FALSE,0.6761321003946652,0.6231911486850658,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,24,1,15:25,2125,2125,Donovan Draper made Jumper.,away,9,6,3,2,TRUE,FALSE,0.6306543219797668,0.5749688454359583,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,made,Donovan Draper,NA,FALSE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,25,1,14:55,2095,2095,Eric Sondberg made Three Point Jumper.,home,12,6,6,30,TRUE,FALSE,0.699465296600286,0.6485992248914556,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,made,Eric Sondberg,NA,TRUE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,26,1,14:35,2075,2075,Foul on Justin Vander Baan.,home,12,6,6,20,FALSE,TRUE,0.7005348117508571,0.6499155211561151,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Navy,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,27,1,14:29,2069,2069,Mike Woods made Layup.,away,12,8,4,6,TRUE,FALSE,0.655787403155269,0.6019526757348209,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,made,Mike Woods,NA,FALSE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,28,1,14:11,2051,2051,Eric Sondberg missed Three Point Jumper.,home,12,8,4,18,FALSE,FALSE,0.656435865220985,0.6027927113774534,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,missed,Eric Sondberg,NA,TRUE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,29,1,14:09,2049,2049,Donovan Draper Defensive Rebound.,away,12,8,4,2,FALSE,FALSE,0.6565081482577199,0.6028864477676771,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,30,1,14:09,2049,2049,Foul on Chris Rubayo.,home,12,8,4,0,FALSE,TRUE,0.6565081482577199,0.6028864477676771,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,31,1,13:58,2038,2038,Austin Benigni made Layup.,away,12,10,2,11,TRUE,FALSE,0.6081889144743927,0.5522666919959983,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,made,Austin Benigni,NA,FALSE,FALSE,Navy,Lafayette,FALSE
401598592,2024-01-13,Lafayette,Navy,32,1,13:34,2014,2014,Eric Sondberg missed Three Point Jumper.,home,12,10,2,24,FALSE,FALSE,0.6085479743743515,0.5528543309949764,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Lafayette,missed,Eric Sondberg,NA,TRUE,FALSE,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,33,1,13:29,2009,2009,Mac MacDonald Defensive Rebound.,away,12,10,2,5,FALSE,FALSE,0.608623106617617,0.5529776423859365,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Navy,FALSE
401598592,2024-01-13,Lafayette,Navy,34,1,13:25,2005,2005,Mac MacDonald missed Three Point Jumper.,away,12,10,2,4,FALSE,FALSE,0.608683301792744,0.5530765182302503,6,6,1.5,128.5,Andrew Maira/Jawaan Williams/Greg Moyer,"Easton, PA",Kirby Sports Center,0,1379,NA,NA,Navy,missed,Mac MacDonald,NA,TRUE,FALSE,Navy,Lafayette,FALSE
