player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kratch,F,36,7,13,3,5,1,1,1,2,3,0,1,0,1,2,18,TRUE,2016-12-13,UC Riverside,H
J. Pugh,F,20,2,4,0,0,1,1,1,4,5,2,2,0,1,3,5,TRUE,2016-12-13,UC Riverside,H
E. Ndumanya,C,19,2,2,0,0,0,0,4,4,8,0,1,1,2,4,4,TRUE,2016-12-13,UC Riverside,H
J. Brownridge,G,36,2,10,1,5,2,2,0,3,3,2,1,0,3,1,7,TRUE,2016-12-13,UC Riverside,H
M. Hauser,G,36,6,13,3,4,3,5,1,3,4,10,1,0,2,3,18,TRUE,2016-12-13,UC Riverside,H
T. Lewis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-13,UC Riverside,H
A. Douglas,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-13,UC Riverside,H
H. Jadersten,F,13,5,6,1,2,2,4,1,6,7,0,0,1,0,3,13,FALSE,2016-12-13,UC Riverside,H
M. Hubbard,F,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2016-12-13,UC Riverside,H
K. Healy,G,34,2,6,0,2,6,6,0,10,10,4,0,0,0,3,10,FALSE,2016-12-13,UC Riverside,H
E. Crawford,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-13,UC Riverside,H
W. Burkett,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-13,UC Riverside,H
TEAM,NA,NA,26,55,8,18,17,21,9,32,41,18,6,2,10,19,77,FALSE,2016-12-13,UC Riverside,H
