player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Chapman,F,21,8,17,0,1,7,13,3,4,7,0,0,1,2,2,23,TRUE,2013-12-21,Western Michigan,A
H. Robinson,F,18,2,6,1,5,0,0,0,2,2,1,0,0,2,2,5,TRUE,2013-12-21,Western Michigan,A
T. Hagood,G,27,1,1,0,0,0,2,0,2,2,1,1,0,1,2,2,TRUE,2013-12-21,Western Michigan,A
J. Brisco,G,18,3,7,1,3,0,0,0,0,0,1,0,0,0,2,7,TRUE,2013-12-21,Western Michigan,A
M. Scott,G,26,2,6,0,3,2,2,0,2,2,1,0,0,4,1,6,TRUE,2013-12-21,Western Michigan,A
J. Montgomery,F,21,0,2,0,0,0,0,1,3,4,3,0,1,0,2,0,FALSE,2013-12-21,Western Michigan,A
R. Jenkins,F,10,0,1,0,0,1,2,1,1,2,1,0,0,1,0,1,FALSE,2013-12-21,Western Michigan,A
R. Onwukamuche,C,10,0,0,0,0,1,2,0,2,2,0,0,0,1,3,1,FALSE,2013-12-21,Western Michigan,A
A. Adams,G,13,0,1,0,0,1,2,0,0,0,1,1,0,3,2,1,FALSE,2013-12-21,Western Michigan,A
R. Surles,G,17,0,2,0,2,1,2,0,0,0,1,0,0,1,3,1,FALSE,2013-12-21,Western Michigan,A
L. Munks,G,19,2,10,2,5,0,0,3,3,6,0,1,0,2,1,6,FALSE,2013-12-21,Western Michigan,A
TEAM,NA,NA,18,53,4,19,13,25,10,21,31,10,3,2,17,20,53,FALSE,2013-12-21,Western Michigan,A
