player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683779,M. Mgbako,31,7,13,4,8,2,2,0,4,4,2,0,0,5,3,20,Indiana,Penn State,FALSE,TRUE,2025-01-05,A
4683743,L. Goode,25,4,7,3,5,1,1,5,2,7,0,2,0,0,3,12,Indiana,Penn State,FALSE,TRUE,2025-01-05,A
4594109,O. Ballo,33,9,15,0,0,7,11,4,9,13,3,0,2,1,4,25,Indiana,Penn State,FALSE,TRUE,2025-01-05,A
4709133,M. Rice,31,2,9,1,2,4,4,0,3,3,4,2,0,2,3,9,Indiana,Penn State,FALSE,TRUE,2025-01-05,A
4432315,T. Galloway,34,3,6,1,4,1,2,2,1,3,6,1,0,2,4,8,Indiana,Penn State,FALSE,TRUE,2025-01-05,A
4873180,B. Tucker,13,1,4,0,2,0,0,0,3,3,2,0,0,0,1,2,Indiana,Penn State,FALSE,FALSE,2025-01-05,A
4897719,L. Hatton,8,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,Indiana,Penn State,FALSE,FALSE,2025-01-05,A
4683761,K. Carlyle,8,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,Indiana,Penn State,FALSE,FALSE,2025-01-05,A
4574701,A. Leal,17,0,1,0,1,1,2,0,0,0,0,1,0,1,0,1,Indiana,Penn State,FALSE,FALSE,2025-01-05,A
NA,TEAM,NA,26,58,9,23,16,22,13,26,39,17,6,2,14,19,77,Indiana,Penn State,FALSE,FALSE,2025-01-05,A
