player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683779,M. Mgbako,26,6,17,2,9,0,0,3,1,4,1,0,0,1,1,14,Indiana,UCLA,TRUE,TRUE,2025-02-14,H
4683743,L. Goode,37,6,13,2,9,2,2,1,6,7,1,3,0,0,3,16,Indiana,UCLA,TRUE,TRUE,2025-02-14,H
4594109,O. Ballo,26,2,5,0,0,5,7,2,3,5,0,1,1,1,2,9,Indiana,UCLA,TRUE,TRUE,2025-02-14,H
4574701,A. Leal,20,1,3,0,2,0,0,1,1,2,1,3,0,0,2,2,Indiana,UCLA,TRUE,TRUE,2025-02-14,H
4432315,T. Galloway,37,2,7,1,5,0,0,1,5,6,6,1,0,3,2,5,Indiana,UCLA,TRUE,TRUE,2025-02-14,H
5105798,M. Reneau,21,5,7,0,0,4,5,1,2,3,2,0,0,2,1,14,Indiana,UCLA,TRUE,FALSE,2025-02-14,H
4873180,B. Tucker,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana,UCLA,TRUE,FALSE,2025-02-14,H
4709133,M. Rice,24,2,8,1,3,0,0,0,1,1,1,0,0,0,3,5,Indiana,UCLA,TRUE,FALSE,2025-02-14,H
4683761,K. Carlyle,4,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,Indiana,UCLA,TRUE,FALSE,2025-02-14,H
NA,TEAM,NA,25,62,7,29,11,14,12,21,33,12,8,1,8,14,68,Indiana,UCLA,TRUE,FALSE,2025-02-14,H
