player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105798,M. Reneau,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Indiana,Rutgers,TRUE,TRUE,2025-01-02,H
4683779,M. Mgbako,30,5,13,3,7,3,4,1,6,7,1,0,0,1,3,16,Indiana,Rutgers,TRUE,TRUE,2025-01-02,H
4683743,L. Goode,24,3,5,3,5,0,0,1,4,5,1,0,0,0,3,9,Indiana,Rutgers,TRUE,TRUE,2025-01-02,H
4709133,M. Rice,36,6,15,1,4,8,8,1,4,5,3,2,0,1,3,21,Indiana,Rutgers,TRUE,TRUE,2025-01-02,H
4432315,T. Galloway,29,4,11,3,6,0,0,1,4,5,4,1,0,1,5,11,Indiana,Rutgers,TRUE,TRUE,2025-01-02,H
4873180,B. Tucker,10,0,4,0,0,0,0,0,0,0,0,1,0,1,1,0,Indiana,Rutgers,TRUE,FALSE,2025-01-02,H
4897719,L. Hatton,6,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,Indiana,Rutgers,TRUE,FALSE,2025-01-02,H
4594109,O. Ballo,32,7,13,0,0,3,9,7,5,12,2,0,3,1,1,17,Indiana,Rutgers,TRUE,FALSE,2025-01-02,H
4683761,K. Carlyle,15,1,7,1,4,0,0,0,2,2,1,0,0,1,2,3,Indiana,Rutgers,TRUE,FALSE,2025-01-02,H
4574701,A. Leal,18,1,1,1,1,2,4,3,2,5,4,0,0,0,1,5,Indiana,Rutgers,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,28,72,12,27,16,25,18,30,48,16,4,3,8,21,84,Indiana,Rutgers,TRUE,FALSE,2025-01-02,H
