player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105798,M. Reneau,33,7,12,2,3,5,6,3,4,7,4,2,1,3,0,21,Indiana,Louisville,TRUE,TRUE,2024-11-27,N
4683779,M. Mgbako,29,2,7,2,4,2,2,3,3,6,2,0,0,1,0,8,Indiana,Louisville,TRUE,TRUE,2024-11-27,N
4594109,O. Ballo,31,5,8,0,0,1,3,4,2,6,2,1,1,4,1,11,Indiana,Louisville,TRUE,TRUE,2024-11-27,N
4709133,M. Rice,25,1,11,1,2,0,0,1,1,2,1,1,0,3,2,3,Indiana,Louisville,TRUE,TRUE,2024-11-27,N
4683761,K. Carlyle,14,0,2,0,2,0,2,0,1,1,1,1,0,4,3,0,Indiana,Louisville,TRUE,TRUE,2024-11-27,N
4873180,B. Tucker,18,2,9,0,1,0,0,3,1,4,0,1,0,2,2,4,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
4683743,L. Goode,17,2,6,1,5,2,2,0,1,1,1,0,1,3,3,7,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
4897719,L. Hatton,3,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
4845387,G. Cupps,6,0,3,0,2,0,0,0,0,0,1,1,0,0,2,0,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
4574701,A. Leal,4,2,2,1,1,0,0,0,0,0,0,1,0,1,1,5,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
4432315,T. Galloway,20,0,2,0,0,0,0,0,1,1,0,0,0,2,1,0,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
NA,TEAM,NA,21,63,7,20,12,17,22,18,40,12,8,3,23,15,61,Indiana,Louisville,TRUE,FALSE,2024-11-27,N
