player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Ward,F,23,5,6,0,0,3,3,2,8,10,1,1,0,4,3,13,TRUE,2022-02-08,Rhode Island,H
M. Brown-Jones,F,11,2,3,0,0,0,0,1,2,3,0,1,0,1,2,4,TRUE,2022-02-08,Rhode Island,H
J. Nunn,G,22,0,4,0,1,2,3,0,1,1,1,4,0,1,1,2,TRUE,2022-02-08,Rhode Island,H
A. Baldwin Jr.,G,36,2,6,1,2,2,4,1,2,3,4,4,0,6,2,7,TRUE,2022-02-08,Rhode Island,H
K. Curry,G,33,9,11,3,3,7,10,1,4,5,2,0,0,3,3,28,TRUE,2022-02-08,Rhode Island,H
J. DeLoach,F,16,4,6,0,0,0,0,5,6,11,1,1,2,2,3,8,FALSE,2022-02-08,Rhode Island,H
V. Williams Jr.,F,26,2,10,1,5,1,2,1,2,3,7,2,1,1,2,6,FALSE,2022-02-08,Rhode Island,H
L. Stockard III,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2022-02-08,Rhode Island,H
N. Kern,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2022-02-08,Rhode Island,H
M. Tsohonis,G,22,1,6,1,5,0,2,0,2,2,1,1,0,1,0,3,FALSE,2022-02-08,Rhode Island,H
J. Banks,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-08,Rhode Island,H
TEAM,NA,NA,26,53,6,16,15,24,11,28,39,17,14,3,21,21,73,FALSE,2022-02-08,Rhode Island,H
