player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Ward,F,7,3,3,0,0,0,0,1,1,2,0,1,0,2,0,6,TRUE,2022-02-15,Fordham,A
V. Williams Jr.,F,32,7,9,2,3,3,3,1,6,7,1,1,0,3,4,19,TRUE,2022-02-15,Fordham,A
J. Nunn,G,31,1,7,0,1,0,0,1,6,7,5,1,2,3,2,2,TRUE,2022-02-15,Fordham,A
A. Baldwin Jr.,G,40,2,9,0,1,0,0,0,4,4,7,0,0,3,2,4,TRUE,2022-02-15,Fordham,A
K. Curry,G,26,7,11,0,1,7,8,0,2,2,1,2,0,1,3,21,TRUE,2022-02-15,Fordham,A
M. Brown-Jones,F,6,2,3,1,1,0,0,0,0,0,0,1,0,0,0,5,FALSE,2022-02-15,Fordham,A
J. DeLoach,F,15,1,2,0,0,0,0,0,2,2,1,1,1,1,4,2,FALSE,2022-02-15,Fordham,A
L. Stockard III,F,18,2,6,0,0,0,3,0,3,3,0,0,0,0,2,4,FALSE,2022-02-15,Fordham,A
N. Kern,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-02-15,Fordham,A
M. Tsohonis,G,9,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2022-02-15,Fordham,A
J. Banks,G,14,1,1,1,1,0,0,0,0,0,0,0,0,2,2,3,FALSE,2022-02-15,Fordham,A
TEAM,NA,NA,26,52,4,8,10,14,6,28,34,16,8,3,17,21,66,FALSE,2022-02-15,Fordham,A
