player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Ward,F,32,2,4,0,1,0,0,0,6,6,0,0,3,2,2,4,TRUE,2021-11-13,Wagner,H
V. Williams Jr.,F,27,2,8,1,4,0,0,0,2,2,2,0,0,3,2,5,TRUE,2021-11-13,Wagner,H
L. Stockard III,F,27,3,7,0,0,1,2,1,2,3,1,0,0,1,2,7,TRUE,2021-11-13,Wagner,H
J. Nunn,G,15,0,3,0,1,0,0,0,0,0,2,2,0,1,1,0,TRUE,2021-11-13,Wagner,H
K. Curry,G,33,4,8,1,1,3,4,0,4,4,2,1,0,3,2,12,TRUE,2021-11-13,Wagner,H
M. Brown-Jones,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2021-11-13,Wagner,H
J. DeLoach,F,15,3,4,0,0,0,0,1,3,4,0,0,0,2,2,6,FALSE,2021-11-13,Wagner,H
J. Nichols Jr.,F,3,0,1,0,0,0,2,1,0,1,0,0,0,0,1,0,FALSE,2021-11-13,Wagner,H
N. Kern,G,5,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2021-11-13,Wagner,H
M. Tsohonis,G,25,2,3,0,0,3,7,0,1,1,5,1,0,3,2,7,FALSE,2021-11-13,Wagner,H
J. Banks,G,15,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-11-13,Wagner,H
TEAM,NA,NA,17,42,3,11,7,15,4,20,24,12,5,3,15,18,44,FALSE,2021-11-13,Wagner,H
