game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401487645,2022-11-14,Hofstra,George Washington,1,1,20:00,2400,2400,Maximus Edwards missed Jumper.,0,0,0,0,0.7830361623255995,0.5,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,George Washington,missed,Maximus Edwards,NA,FALSE,FALSE,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,2,1,19:35,2375,2375,Aaron Estrada Defensive Rebound.,0,0,0,25,0.7824867905093964,0.5,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,3,1,19:17,2357,2357,Nelson Boachie-Yiadom made Layup. Assisted by Jaquan Carlos.,2,0,2,18,0.811238206296939,0.5449396457150346,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,Hofstra,made,Nelson Boachie-Yiadom,Jaquan Carlos,FALSE,FALSE,Hofstra,George Washington,FALSE
401487645,2022-11-14,Hofstra,George Washington,4,1,19:00,2340,2340,Maximus Edwards Turnover.,2,0,2,17,0.8111130134973951,0.5453077293526352,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,5,1,19:00,2340,2340,Aaron Estrada Steal.,2,0,2,0,0.8111130134973951,0.5453077293526352,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,6,1,18:55,2335,2335,Foul on Maximus Edwards.,2,0,2,5,0.8110752347967324,0.5454166796565887,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,7,1,18:46,2326,2326,Aaron Estrada made Jumper. Assisted by Darlinstone Dubar.,4,0,4,9,0.8374701127840067,0.5904741331517216,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,Hofstra,made,Aaron Estrada,Darlinstone Dubar,FALSE,FALSE,Hofstra,George Washington,FALSE
401487645,2022-11-14,Hofstra,George Washington,8,1,18:23,2303,2303,James Bishop IV made Three Point Jumper. Assisted by Brendan Adams.,4,3,1,23,0.7962238643941839,0.5231096782180614,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,George Washington,made,James Bishop IV,Brendan Adams,TRUE,FALSE,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,9,1,18:06,2286,2286,Tyler Thomas made Layup. Assisted by Jaquan Carlos.,6,3,3,17,0.8245815903580586,0.5694983262126054,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,Hofstra,made,Tyler Thomas,Jaquan Carlos,FALSE,FALSE,Hofstra,George Washington,FALSE
401487645,2022-11-14,Hofstra,George Washington,10,1,17:36,2256,2256,Maximus Edwards missed Three Point Jumper.,6,3,3,30,0.8245271174235211,0.570499046272698,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,George Washington,missed,Maximus Edwards,NA,TRUE,FALSE,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,11,1,17:33,2253,2253,Nelson Boachie-Yiadom Defensive Rebound.,6,3,3,3,0.824520748275252,0.5705997172683924,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Hofstra,FALSE
401487645,2022-11-14,Hofstra,George Washington,12,1,17:24,2244,2244,Darlinstone Dubar missed Three Point Jumper.,6,3,3,9,0.8245005764584215,0.5709023243373903,6,6,8,150,Nathan Farrell/Ed Corbett Jr./Wallace Rutecki Jr.,"Hempstead, NY",David S. Mack Sports and Exhibition Complex,5023,1898,NA,NA,Hofstra,missed,Darlinstone Dubar,NA,TRUE,FALSE,Hofstra,George Washington,FALSE
