player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hamilton,F,21,3,11,0,0,2,2,2,5,7,0,1,0,2,2,8,TRUE,2012-01-12,Pepperdine,A
G. Okonji,F,30,0,3,0,0,4,6,4,5,9,1,0,4,1,3,4,TRUE,2012-01-12,Pepperdine,A
D. Viney,F,29,7,15,0,1,5,8,6,4,10,0,1,0,1,3,19,TRUE,2012-01-12,Pepperdine,A
A. Egbeyemi,G,29,3,6,0,2,0,1,1,2,3,0,0,1,0,0,6,TRUE,2012-01-12,Pepperdine,A
A. Ireland,G,40,7,11,2,4,5,9,0,3,3,4,2,0,2,2,21,TRUE,2012-01-12,Pepperdine,A
L. Armstead,F,21,2,5,1,3,1,2,0,2,2,0,0,0,0,2,6,FALSE,2012-01-12,Pepperdine,A
C.J. Blackwell,F,17,2,5,0,2,0,0,0,0,0,1,0,1,0,1,4,FALSE,2012-01-12,Pepperdine,A
Q. Lawson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-12,Pepperdine,A
A. Osborne,F,10,0,0,0,0,0,0,1,5,6,2,0,1,1,3,0,FALSE,2012-01-12,Pepperdine,A
TEAM,NA,NA,24,56,3,12,17,28,14,27,41,8,4,7,8,16,68,FALSE,2012-01-12,Pepperdine,A
