player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Armstead,F,31,3,6,2,5,3,4,0,2,2,1,1,0,0,2,11,TRUE,2012-01-23,Santa Clara,A
A. Hamilton,F,32,2,6,0,0,1,2,0,7,7,3,1,0,2,1,5,TRUE,2012-01-23,Santa Clara,A
G. Okonji,F,12,1,2,0,0,0,0,1,2,3,0,0,1,1,3,2,TRUE,2012-01-23,Santa Clara,A
D. Viney,F,32,7,12,1,3,1,2,0,4,4,3,2,2,2,2,16,TRUE,2012-01-23,Santa Clara,A
A. Ireland,G,39,7,13,2,5,9,10,2,1,3,5,1,0,5,2,25,TRUE,2012-01-23,Santa Clara,A
C.J. Blackwell,F,7,0,0,0,0,1,2,0,1,1,0,1,0,1,1,1,FALSE,2012-01-23,Santa Clara,A
A. Osborne,F,22,2,3,0,0,1,2,3,6,9,0,0,0,0,2,5,FALSE,2012-01-23,Santa Clara,A
B. English,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-01-23,Santa Clara,A
J. DuBois,G,15,3,6,1,1,2,2,0,1,1,0,1,0,0,2,9,FALSE,2012-01-23,Santa Clara,A
A. Egbeyemi,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-23,Santa Clara,A
TEAM,NA,NA,25,49,6,14,18,24,7,24,31,12,7,3,12,17,74,FALSE,2012-01-23,Santa Clara,A
