player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bristol,F,25,1,2,0,0,1,2,1,7,8,1,0,0,1,1,3,TRUE,2011-11-12,Syracuse,A
C. Gaston,F,33,4,12,0,0,5,8,3,2,5,4,2,2,4,3,13,TRUE,2011-11-12,Syracuse,A
D. McMillan,G,28,2,8,1,3,2,2,0,3,3,3,2,0,4,2,7,TRUE,2011-11-12,Syracuse,A
A. Estwick,G,20,0,2,0,1,0,0,0,0,0,1,1,0,3,0,0,TRUE,2011-11-12,Syracuse,A
B. Frazier,G,29,4,12,0,7,1,1,0,1,1,3,3,0,1,1,9,TRUE,2011-11-12,Syracuse,A
M. Dominique,F,10,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2011-11-12,Syracuse,A
L. Zivkovic,F,9,1,2,0,1,0,0,0,1,1,0,1,0,0,1,2,FALSE,2011-11-12,Syracuse,A
R. Canty,C,9,0,1,0,0,2,2,1,2,3,0,1,0,0,1,2,FALSE,2011-11-12,Syracuse,A
L. Samuell,G,9,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,FALSE,2011-11-12,Syracuse,A
K. Robinson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-12,Syracuse,A
R. Hage,G,5,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2011-11-12,Syracuse,A
B. Smith,G,21,5,11,3,8,0,4,2,1,3,1,0,0,1,2,13,FALSE,2011-11-12,Syracuse,A
TEAM,NA,NA,18,52,4,21,13,21,10,22,32,13,10,2,19,17,53,FALSE,2011-11-12,Syracuse,A
