player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edo,F,26,4,5,0,0,0,2,3,3,6,0,0,1,1,3,8,TRUE,2015-03-12,Colorado State,N
P. Watson,G,38,5,8,3,3,1,1,0,6,6,0,1,2,3,2,14,TRUE,2015-03-12,Colorado State,N
C. Guerrero,G,32,6,10,3,5,1,1,0,3,3,5,1,0,2,5,16,TRUE,2015-03-12,Colorado State,N
J. Lewis,G,27,3,13,0,3,2,2,2,7,9,2,0,0,1,5,8,TRUE,2015-03-12,Colorado State,N
M. Harris,G,35,1,10,1,3,1,4,0,4,4,3,1,0,2,1,4,TRUE,2015-03-12,Colorado State,N
A. Davis,F,15,3,3,0,0,0,0,0,0,0,1,3,0,1,4,6,FALSE,2015-03-12,Colorado State,N
T. Carter II,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Colorado State,N
E. Owootoah,G,11,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2015-03-12,Colorado State,N
D. Taylor,G,15,1,4,0,1,0,0,0,0,0,0,0,0,0,2,2,FALSE,2015-03-12,Colorado State,N
TEAM,NA,NA,23,53,7,15,6,12,5,24,29,11,6,3,12,23,59,FALSE,2015-03-12,Colorado State,N
