player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Anderson,F,18,0,1,0,0,2,2,1,1,2,0,1,0,1,1,2,TRUE,2014-11-14,Pepperdine,A
K. Edo,F,24,1,4,0,0,4,6,0,1,1,0,2,1,0,5,6,TRUE,2014-11-14,Pepperdine,A
E. Owootoah,G,27,3,7,2,5,0,0,0,0,0,2,1,0,0,5,8,TRUE,2014-11-14,Pepperdine,A
P. Watson,G,27,3,10,1,4,0,0,2,1,3,0,1,0,1,5,7,TRUE,2014-11-14,Pepperdine,A
M. Harris,G,36,10,18,1,5,4,8,2,3,5,6,4,0,6,3,25,TRUE,2014-11-14,Pepperdine,A
A. Davis,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,Pepperdine,A
T. Carter II,C,12,3,3,0,0,1,2,1,1,2,0,0,0,0,4,7,FALSE,2014-11-14,Pepperdine,A
J. Lewis,G,32,8,15,0,5,3,4,1,2,3,1,0,0,4,0,19,FALSE,2014-11-14,Pepperdine,A
D. Taylor,G,22,0,1,0,1,0,1,2,2,4,0,2,0,2,2,0,FALSE,2014-11-14,Pepperdine,A
TEAM,NA,NA,28,59,4,20,14,23,14,14,28,9,11,1,14,25,74,FALSE,2014-11-14,Pepperdine,A
