game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400989636,2017-12-02,Evansville,Oakland City,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville
400989636,2017-12-02,Evansville,Oakland City,2,1,19:39:00,2379,2379,Blake Simmons made Jumper. Assisted by Dru Smith.,2,0,2,21,0.5444690188682871,0.5444690188682871,6,6,NA,NA,NA,Evansville,made,Blake Simmons,Dru Smith,FALSE,FALSE,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,3,1,19:23:00,2363,2363,Logan Worthington missed Jumper.,2,0,2,16,0.5448106339192909,0.5448106339192909,6,6,NA,NA,NA,Oakland City,missed,Logan Worthington,NA,FALSE,FALSE,Oakland City,Evansville
400989636,2017-12-02,Evansville,Oakland City,4,1,19:23:00,2363,2363,Dru Smith Defensive Rebound.,2,0,2,0,0.5448106339192909,0.5448106339192909,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland City,Evansville
400989636,2017-12-02,Evansville,Oakland City,5,1,19:17:00,2357,2357,Blake Simmons Turnover.,2,0,2,6,0.5449396457150346,0.5449396457150346,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,6,1,19:03:00,2343,2343,Andrew Scott Turnover.,2,0,2,14,0.5452425068556261,0.5452425068556261,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland City,Evansville
400989636,2017-12-02,Evansville,Oakland City,7,1,18:54:00,2334,2334,Blake Simmons missed Jumper.,2,0,2,9,0.5454385061647294,0.5454385061647294,6,6,NA,NA,NA,Evansville,missed,Blake Simmons,NA,FALSE,FALSE,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,8,1,18:54:00,2334,2334,Logan Worthington Defensive Rebound.,2,0,2,0,0.5454385061647294,0.5454385061647294,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,9,1,18:30:00,2310,2310,Andre Bearden Turnover.,2,0,2,24,0.5459658291288992,0.5459658291288992,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland City,Oakland City
400989636,2017-12-02,Evansville,Oakland City,10,1,18:28:00,2308,2308,Dru Smith Steal.,2,0,2,2,0.5460100625768887,0.5460100625768887,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland City,Evansville
400989636,2017-12-02,Evansville,Oakland City,11,1,18:21:00,2301,2301,Duane Gibson made Layup. Assisted by Dru Smith.,4,0,4,7,0.5915499701662879,0.5915499701662879,6,6,NA,NA,NA,Evansville,made,Duane Gibson,Dru Smith,FALSE,FALSE,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,12,1,17:48:00,2268,2268,Joe Hinton made Three Point Jumper. Assisted by Austin Robertson.,4,3,1,33,0.523503381418564,0.523503381418564,6,6,NA,NA,NA,Oakland City,made,Joe Hinton,Austin Robertson,TRUE,FALSE,Oakland City,Evansville
400989636,2017-12-02,Evansville,Oakland City,13,1,17:35:00,2255,2255,Dru Smith Turnover.,4,3,1,13,0.5236510401070434,0.5236510401070434,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,14,1,17:34:00,2254,2254,Andrew Scott Steal.,4,3,1,1,0.523662427451084,0.523662427451084,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland City,Oakland City
400989636,2017-12-02,Evansville,Oakland City,15,1,17:29:00,2249,2249,Andre Bearden made Three Point Jumper. Assisted by Joe Hinton.,4,6,-2,5,0.4526676712149446,0.4526676712149446,6,6,NA,NA,NA,Oakland City,made,Andre Bearden,Joe Hinton,TRUE,FALSE,Oakland City,Evansville
400989636,2017-12-02,Evansville,Oakland City,16,1,17:10:00,2230,2230,Noah Frederking missed Three Point Jumper.,4,6,-2,19,0.4522357390994768,0.4522357390994768,6,6,NA,NA,NA,Evansville,missed,Noah Frederking,NA,TRUE,FALSE,Evansville,Oakland City
400989636,2017-12-02,Evansville,Oakland City,17,1,17:10:00,2230,2230,Andrew Scott Defensive Rebound.,4,6,-2,0,0.4522357390994768,0.4522357390994768,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Oakland City
