game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986398,2017-12-02,Iowa,Penn State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Penn State
400986398,2017-12-02,Iowa,Penn State,2,1,19:42:00,2382,2382,Lamar Stevens made Jumper.,0,2,-2,18,0.32331345716045495,0.4555946301440992,4,4,-3.5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,FALSE,Penn State,Iowa
400986398,2017-12-02,Iowa,Penn State,3,1,19:23:00,2363,2363,Luka Garza made Jumper. Assisted by Tyler Cook.,2,2,0,19,0.36368594009156713,0.5,4,4,-3.5,NA,NA,Iowa,made,Luka Garza,Tyler Cook,FALSE,FALSE,Iowa,Penn State
400986398,2017-12-02,Iowa,Penn State,4,1,18:58:00,2338,2338,Mike Watkins made Jumper.,2,4,-2,25,0.32304149804099014,0.4546487271837898,4,4,-3.5,NA,NA,Penn State,made,Mike Watkins,NA,FALSE,FALSE,Penn State,Iowa
400986398,2017-12-02,Iowa,Penn State,5,1,18:47:00,2327,2327,Nicholas Baer Turnover.,2,4,-2,11,0.3229747618581126,0.45440837449252225,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Penn State
400986398,2017-12-02,Iowa,Penn State,6,1,18:33:00,2313,2313,Tony Carr missed Layup.,2,4,-2,14,0.3228908187133556,0.4541004401909216,4,4,-3.5,NA,NA,Penn State,missed,Tony Carr,NA,FALSE,FALSE,Penn State,Penn State
400986398,2017-12-02,Iowa,Penn State,7,1,18:33:00,2313,2313,Mike Watkins Offensive Rebound.,2,4,-2,0,0.3228908187133556,0.4541004401909216,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,Penn State
400986398,2017-12-02,Iowa,Penn State,8,1,18:31:00,2311,2311,Mike Watkins made Two Point Tip Shot.,2,6,-4,2,0.28396715639414677,0.40888188100264655,4,4,-3.5,NA,NA,Penn State,made,Mike Watkins,NA,FALSE,FALSE,Penn State,Iowa
400986398,2017-12-02,Iowa,Penn State,9,1,18:27:00,2307,2307,Tyler Cook Turnover.,2,6,-4,4,0.28387255626072355,0.40870937519989914,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Penn State
400986398,2017-12-02,Iowa,Penn State,10,1,18:27:00,2307,2307,Foul on Tyler Cook.,2,6,-4,0,0.28387255626072355,0.40870937519989914,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Penn State
400986398,2017-12-02,Iowa,Penn State,11,1,18:20:00,2300,2300,Shep Garner made Three Point Jumper. Assisted by Tony Carr.,2,9,-7,7,0.23075299130066756,0.3433338225834617,4,4,-3.5,NA,NA,Penn State,made,Shep Garner,Tony Carr,TRUE,FALSE,Penn State,Iowa
400986398,2017-12-02,Iowa,Penn State,12,1,18:06:00,2286,2286,Tyler Cook missed Layup.,2,9,-7,14,0.23012906145207607,0.3423413982758575,4,4,-3.5,NA,NA,Iowa,missed,Tyler Cook,NA,FALSE,FALSE,Iowa,Penn State
400986398,2017-12-02,Iowa,Penn State,13,1,18:06:00,2286,2286,Lamar Stevens Block.,2,9,-7,0,0.23012906145207607,0.3423413982758575,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Penn State
400986398,2017-12-02,Iowa,Penn State,14,1,18:04:00,2284,2284,Mike Watkins Defensive Rebound.,2,9,-7,2,0.23003984635999505,0.342199232306536,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa,Penn State
