player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Draper,F,31,6,12,1,2,4,6,1,3,4,1,1,0,0,5,17,TRUE,2015-11-20,James Madison,A
A. Diaz,C,28,5,6,0,0,2,6,2,8,10,1,1,4,2,4,12,TRUE,2015-11-20,James Madison,A
D. McGill,G,33,4,15,2,5,2,3,3,4,7,1,0,0,1,1,12,TRUE,2015-11-20,James Madison,A
A. Boswell,G,37,4,7,2,4,0,0,1,0,1,2,2,0,1,5,10,TRUE,2015-11-20,James Madison,A
E. Nottage,G,19,2,5,2,4,1,3,0,2,2,3,0,0,3,4,7,TRUE,2015-11-20,James Madison,A
C. Smith,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2015-11-20,James Madison,A
M. Douglas,F,14,0,1,0,1,0,1,0,7,7,0,0,0,0,2,0,FALSE,2015-11-20,James Madison,A
N. Brown Bull,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-20,James Madison,A
K. Williams,G,16,0,1,0,0,0,0,0,2,2,1,0,0,4,1,0,FALSE,2015-11-20,James Madison,A
R. Rodriguez,G,13,1,3,1,3,0,0,0,1,1,1,0,0,0,0,3,FALSE,2015-11-20,James Madison,A
TEAM,NA,NA,22,50,8,19,9,19,8,29,37,10,4,4,12,25,61,FALSE,2015-11-20,James Madison,A
