player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Draper,F,37,10,15,2,3,2,3,2,5,7,4,2,0,3,2,24,TRUE,2016-01-28,Charlotte,H
A. Diaz,C,35,7,10,0,0,3,4,2,2,4,1,1,8,2,5,17,TRUE,2016-01-28,Charlotte,H
D. McGill,G,34,4,12,1,3,4,4,1,5,6,3,0,0,2,1,13,TRUE,2016-01-28,Charlotte,H
K. Williams,G,15,0,2,0,0,0,1,0,1,1,1,0,0,1,2,0,TRUE,2016-01-28,Charlotte,H
A. Boswell,G,23,2,4,1,1,0,0,0,6,6,2,0,2,0,2,5,TRUE,2016-01-28,Charlotte,H
C. Smith,F,5,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2016-01-28,Charlotte,H
E. Stephen,F,20,2,6,0,2,0,0,2,1,3,0,1,0,0,2,4,FALSE,2016-01-28,Charlotte,H
E. Nottage,G,23,1,3,1,3,1,2,0,3,3,0,1,0,4,1,4,FALSE,2016-01-28,Charlotte,H
R. Rodriguez,G,8,1,3,0,2,0,0,0,0,0,0,0,0,1,2,2,FALSE,2016-01-28,Charlotte,H
TEAM,NA,NA,27,55,5,14,10,14,8,25,33,11,5,11,13,19,69,FALSE,2016-01-28,Charlotte,H
