player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ulrich,F,30,4,7,0,0,9,12,5,9,14,1,0,0,0,4,17,TRUE,2008-01-24,Mt. St. Mary's,H
D. Vinson,F,29,4,15,0,0,0,3,4,8,12,0,0,2,4,1,8,TRUE,2008-01-24,Mt. St. Mary's,H
J. Smith,F,39,6,9,3,4,3,4,2,3,5,1,2,0,3,3,18,TRUE,2008-01-24,Mt. St. Mary's,H
J. Drummond,F,22,1,3,0,1,0,0,0,1,1,2,0,0,1,2,2,TRUE,2008-01-24,Mt. St. Mary's,H
M. Porter,G,34,6,12,1,5,2,2,0,4,4,7,1,3,4,3,15,TRUE,2008-01-24,Mt. St. Mary's,H
L. Radford,F,16,3,7,1,2,6,7,2,3,5,1,1,2,1,3,13,FALSE,2008-01-24,Mt. St. Mary's,H
D. ElwellD,F,10,0,2,0,2,0,0,0,1,1,3,0,0,0,1,0,FALSE,2008-01-24,Mt. St. Mary's,H
M. Orock,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-24,Mt. St. Mary's,H
C. Spiller,C,2,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2008-01-24,Mt. St. Mary's,H
J. Mundweiler,G,15,0,3,0,1,0,0,0,0,0,2,1,0,1,0,0,FALSE,2008-01-24,Mt. St. Mary's,H
TEAM,NA,NA,24,58,5,15,21,30,14,31,45,17,5,7,14,17,74,FALSE,2008-01-24,Mt. St. Mary's,H
