player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Vinson,F,32,9,12,0,0,0,2,6,14,20,2,0,1,6,2,18,TRUE,2008-01-27,Fairleigh Dickinson,A
J. Ulrich,F,22,3,9,0,0,4,6,1,5,6,2,0,0,1,5,10,TRUE,2008-01-27,Fairleigh Dickinson,A
J. Smith,F,29,5,9,0,1,0,0,0,7,7,0,0,1,1,3,10,TRUE,2008-01-27,Fairleigh Dickinson,A
J. Drummond,F,17,2,5,0,1,0,0,0,3,3,0,0,0,0,3,4,TRUE,2008-01-27,Fairleigh Dickinson,A
L. Radford,F,21,1,1,0,0,0,0,0,3,3,1,0,1,0,4,2,TRUE,2008-01-27,Fairleigh Dickinson,A
D. ElwellD,F,7,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2008-01-27,Fairleigh Dickinson,A
M. Orock,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-27,Fairleigh Dickinson,A
C. Spiller,C,5,0,0,0,0,2,2,0,2,2,0,0,0,0,1,2,FALSE,2008-01-27,Fairleigh Dickinson,A
J. Mundweiler,G,31,1,5,1,3,0,1,0,2,2,1,0,0,0,1,3,FALSE,2008-01-27,Fairleigh Dickinson,A
M. Porter,G,35,5,13,1,4,8,10,1,2,3,6,1,1,6,3,19,FALSE,2008-01-27,Fairleigh Dickinson,A
TEAM,NA,NA,27,57,3,12,14,21,8,39,47,12,1,4,14,23,71,FALSE,2008-01-27,Fairleigh Dickinson,A
