player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Peterson,F,31,3,9,2,8,4,5,1,5,6,2,1,0,1,3,12,TRUE,2006-01-17,Ohio,H
B. RandB,F,29,6,8,1,1,6,6,2,6,8,1,1,1,1,3,19,TRUE,2006-01-17,Ohio,H
Z. PancratzZ,F,14,1,2,0,1,2,2,0,2,2,0,0,0,2,2,4,TRUE,2006-01-17,Ohio,H
B. McKenzie,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-01-17,Ohio,H
J. Hughes,C,21,2,6,0,0,3,4,2,4,6,0,1,1,1,2,7,TRUE,2006-01-17,Ohio,H
C. Reichel,C,18,1,4,0,1,2,2,3,5,8,1,0,0,0,4,4,FALSE,2006-01-17,Ohio,H
A. Maestranzi,G,25,0,7,0,5,4,4,1,2,3,1,2,0,1,1,4,FALSE,2006-01-17,Ohio,H
R. Paradise,G,15,1,3,1,1,0,1,0,1,1,0,1,0,2,1,3,FALSE,2006-01-17,Ohio,H
M. McKinney,G,25,1,6,0,1,3,6,0,0,0,2,0,1,3,3,5,FALSE,2006-01-17,Ohio,H
C. Sims,G,20,1,6,0,0,4,6,3,3,6,2,2,0,1,3,6,FALSE,2006-01-17,Ohio,H
TEAM,NA,NA,16,51,4,18,28,36,13,28,41,9,8,3,13,23,64,FALSE,2006-01-17,Ohio,H
