player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Galick,F,20,3,5,1,1,3,6,0,0,0,0,1,1,4,3,10,TRUE,2009-01-14,UC Riverside,A
T. Townsend,F,31,5,10,1,3,0,0,5,7,12,0,0,1,3,4,11,TRUE,2009-01-14,UC Riverside,A
V. Cordell,F,14,0,2,0,0,1,2,0,0,0,0,0,0,1,1,1,TRUE,2009-01-14,UC Riverside,A
T. TaylorT,F,16,1,1,0,0,0,0,0,4,4,1,2,1,1,1,2,TRUE,2009-01-14,UC Riverside,A
T. OsunsanmiT,F,14,0,1,0,0,0,0,2,2,4,0,0,1,1,2,0,TRUE,2009-01-14,UC Riverside,A
X. Crawford,C,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-01-14,UC Riverside,A
J. Jenkins,G,28,3,13,1,6,6,8,1,1,2,5,1,0,2,1,13,FALSE,2009-01-14,UC Riverside,A
R. Haynes,G,38,5,8,4,5,0,0,0,4,4,1,0,0,1,1,14,FALSE,2009-01-14,UC Riverside,A
R. Mels,G,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-01-14,UC Riverside,A
M. Wallace,G,10,0,4,0,2,0,0,0,1,1,2,0,0,1,0,0,FALSE,2009-01-14,UC Riverside,A
K. Daniels,G,22,4,8,2,3,0,1,2,3,5,1,1,0,2,0,10,FALSE,2009-01-14,UC Riverside,A
TEAM,NA,NA,22,55,10,21,10,17,11,23,34,10,5,4,17,15,64,FALSE,2009-01-14,UC Riverside,A
