player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Townsend,F,31,8,12,0,0,4,4,3,3,6,1,0,1,3,1,20,TRUE,2008-11-29,Rider,A
W. Galick,F,20,5,7,0,0,3,4,2,5,7,0,4,0,3,4,13,TRUE,2008-11-29,Rider,A
J. Jenkins,G,32,3,9,1,4,2,3,1,3,4,7,2,0,1,1,9,TRUE,2008-11-29,Rider,A
R. Haynes,G,20,2,6,1,4,0,0,1,3,4,0,0,0,3,1,5,TRUE,2008-11-29,Rider,A
D. Tresvant,G,34,1,10,1,8,0,0,1,0,1,3,0,0,2,4,3,TRUE,2008-11-29,Rider,A
V. Cordell,F,5,1,4,0,1,0,0,1,1,2,0,0,0,0,2,2,FALSE,2008-11-29,Rider,A
T. OsunsanmiT,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-29,Rider,A
T. TaylorT,F,7,1,2,0,0,0,0,1,0,1,0,1,0,0,1,2,FALSE,2008-11-29,Rider,A
X. Crawford,C,9,0,2,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2008-11-29,Rider,A
J. Smith,C,17,1,4,0,0,0,2,1,3,4,0,0,2,2,1,2,FALSE,2008-11-29,Rider,A
R. Mels,G,5,0,3,0,2,0,0,0,0,0,0,1,1,1,0,0,FALSE,2008-11-29,Rider,A
M. Wallace,G,14,5,9,3,7,3,3,0,3,3,2,1,0,0,3,16,FALSE,2008-11-29,Rider,A
K. Daniels,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-29,Rider,A
TEAM,NA,NA,27,68,6,26,12,16,13,22,35,13,9,4,16,21,72,FALSE,2008-11-29,Rider,A
