player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Galick,F,23,7,10,0,0,0,2,3,3,6,1,0,0,0,2,14,TRUE,2009-02-28,Long Beach State,H
T. Townsend,F,28,7,9,0,0,3,6,3,5,8,0,3,3,4,4,17,TRUE,2009-02-28,Long Beach State,H
V. Cordell,F,24,5,7,1,1,0,0,1,1,2,1,0,1,0,2,11,TRUE,2009-02-28,Long Beach State,H
T. TaylorT,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2009-02-28,Long Beach State,H
T. OsunsanmiT,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2009-02-28,Long Beach State,H
X. Crawford,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-28,Long Beach State,H
M. Hill,G,29,5,7,3,4,2,2,0,3,3,11,1,0,3,3,15,FALSE,2009-02-28,Long Beach State,H
R. Haynes,G,35,4,9,2,5,4,4,1,4,5,1,0,0,0,0,14,FALSE,2009-02-28,Long Beach State,H
R. Mels,G,29,3,11,1,2,2,2,1,5,6,5,5,1,3,2,9,FALSE,2009-02-28,Long Beach State,H
M. Wallace,G,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-02-28,Long Beach State,H
K. Daniels,G,20,5,5,1,1,2,8,1,3,4,1,2,0,1,2,13,FALSE,2009-02-28,Long Beach State,H
TEAM,NA,NA,36,58,8,13,15,26,10,26,36,21,11,5,12,17,95,FALSE,2009-02-28,Long Beach State,H
