player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDonald,F,31,8,12,1,3,2,3,1,6,7,7,0,0,3,4,19,TRUE,2018-02-03,Cleveland State,A
J. Garnett,F,30,0,1,0,1,0,0,2,1,3,2,0,0,1,1,0,TRUE,2018-02-03,Cleveland State,A
C. Williams,F,33,2,4,0,0,2,2,3,8,11,2,0,0,3,2,6,TRUE,2018-02-03,Cleveland State,A
J. Tate,G,18,2,7,0,1,0,0,1,1,2,1,1,0,1,3,4,TRUE,2018-02-03,Cleveland State,A
L. Holland II,G,30,8,15,3,5,2,2,0,5,5,3,0,0,3,2,21,TRUE,2018-02-03,Cleveland State,A
D. Walton,F,17,1,4,0,0,0,1,2,2,4,1,0,1,1,1,2,FALSE,2018-02-03,Cleveland State,A
C. Vogt,C,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,FALSE,2018-02-03,Cleveland State,A
T. Sharpe,G,19,4,7,4,6,0,0,0,1,1,0,0,0,1,4,12,FALSE,2018-02-03,Cleveland State,A
M. Faulkner,G,20,5,5,3,3,1,1,0,2,2,4,0,0,1,2,14,FALSE,2018-02-03,Cleveland State,A
TEAM,NA,NA,30,55,11,19,7,9,10,28,38,20,1,2,15,19,78,FALSE,2018-02-03,Cleveland State,A
