player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Garnett,F,35,4,6,4,5,0,0,3,3,6,4,1,1,1,2,12,TRUE,2018-01-20,Green Bay,A
D. McDonald,F,32,5,12,3,8,2,2,1,4,5,3,0,0,3,2,15,TRUE,2018-01-20,Green Bay,A
C. Williams,F,32,5,11,0,1,4,5,2,3,5,2,3,0,2,1,14,TRUE,2018-01-20,Green Bay,A
J. Tate,G,13,3,5,1,1,0,0,0,3,3,1,2,0,0,4,7,TRUE,2018-01-20,Green Bay,A
L. Holland II,G,35,7,18,1,5,1,2,3,3,6,4,1,2,1,2,16,TRUE,2018-01-20,Green Bay,A
J. Garrett,F,13,2,4,0,0,0,1,0,3,3,0,1,0,0,1,4,FALSE,2018-01-20,Green Bay,A
D. Walton,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-01-20,Green Bay,A
T. Sharpe,G,24,2,3,1,2,0,2,0,2,2,0,2,0,1,3,5,FALSE,2018-01-20,Green Bay,A
M. Faulkner,G,13,1,4,0,1,2,2,0,2,2,3,0,0,0,0,4,FALSE,2018-01-20,Green Bay,A
TEAM,NA,NA,29,64,10,23,9,14,10,24,34,17,10,3,9,15,77,FALSE,2018-01-20,Green Bay,A
