player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Garnett,F,33,5,6,1,2,4,4,0,1,1,4,2,0,1,3,15,TRUE,2017-11-17,James Madison,N
D. McDonald,F,29,2,10,1,7,6,7,0,3,3,1,0,0,5,3,11,TRUE,2017-11-17,James Madison,N
C. Williams,F,28,3,6,0,0,6,12,1,6,7,0,0,2,2,3,12,TRUE,2017-11-17,James Madison,N
J. Tate,G,30,4,6,0,1,7,10,0,2,2,2,2,3,1,3,15,TRUE,2017-11-17,James Madison,N
L. Holland II,G,33,5,10,4,7,10,12,0,3,3,5,2,0,3,3,24,TRUE,2017-11-17,James Madison,N
J. Garrett,F,10,0,2,0,0,1,3,4,2,6,0,0,0,2,3,1,FALSE,2017-11-17,James Madison,N
D. Walton,F,13,2,3,1,2,0,0,1,3,4,0,0,0,0,1,5,FALSE,2017-11-17,James Madison,N
T. Sharpe,G,3,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2017-11-17,James Madison,N
T. Cobbs,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2017-11-17,James Madison,N
M. Faulkner,G,15,1,3,0,2,0,0,0,1,1,0,0,0,0,2,2,FALSE,2017-11-17,James Madison,N
TEAM,NA,NA,23,48,7,22,34,48,7,22,29,13,7,5,14,23,87,FALSE,2017-11-17,James Madison,N
