play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5,0.5,James Madison,Longwood,6,6,NA,300530256,2010-02-22
2,1,19:48,2388,2388,Aaron Mitchell Turnover.,0,0,0,2,0.5,0.5,James Madison,Longwood,6,6,NA,300530256,2010-02-22
3,1,19:46,2386,2386,Ben Louis Steal.,0,0,0,1,0.5,0.5,James Madison,Longwood,6,6,NA,300530256,2010-02-22
4,1,19:45,2385,2385,Denzel Bowles made Two Point Layup.  Assisted by Pierre Curtis.,2,0,2,0,0.5443418518412477,0.5443418518412477,James Madison,Longwood,6,6,NA,300530256,2010-02-22
5,1,19:45,2385,2385,Foul on Aaron Mitchell,2,0,2,0,0.5443418518412477,0.5443418518412477,James Madison,Longwood,6,6,NA,300530256,2010-02-22
6,1,19:45,2385,2385,Denzel Bowles missed Free Throw.,2,0,2,0,0.5443418518412477,0.5443418518412477,James Madison,Longwood,6,6,NA,300530256,2010-02-22
7,1,19:45,2385,2385,Dana Smith Defensive Rebound.,2,0,2,7,0.5443418518412477,0.5443418518412477,James Madison,Longwood,6,6,NA,300530256,2010-02-22
8,1,19:38,2378,2378,Kevin Swecker made Three Point Jumper.  Assisted by E.J. Dawson.,2,3,-1,21,0.47771066113692756,0.47771066113692756,James Madison,Longwood,6,6,NA,300530256,2010-02-22
9,1,19:17,2357,2357,Foul on Kevin Swecker,2,3,-1,0,0.47748461349816307,0.47748461349816307,James Madison,Longwood,6,6,NA,300530256,2010-02-22
10,1,19:17,2357,2357,Julius Wells made Free Throw.,3,3,0,0,0.5,0.5,James Madison,Longwood,6,6,NA,300530256,2010-02-22
11,1,19:17,2357,2357,Julius Wells missed Free Throw.,3,3,0,0,0.5,0.5,James Madison,Longwood,6,6,NA,300530256,2010-02-22
12,1,19:17,2357,2357,Antwan Carter Defensive Rebound.,3,3,0,8,0.5,0.5,James Madison,Longwood,6,6,NA,300530256,2010-02-22
13,1,19:09,2349,2349,Antwan Carter made Three Point Jumper.  Assisted by E.J. Dawson.,3,6,-3,21,0.4325603638439034,0.4325603638439034,James Madison,Longwood,6,6,NA,300530256,2010-02-22
14,1,18:48,2328,2328,Julius Wells Turnover.,3,6,-3,16,0.43188141349131515,0.43188141349131515,James Madison,Longwood,6,6,NA,300530256,2010-02-22
15,1,18:32,2312,2312,Antwan Carter missed Two Point Jumper.,3,6,-3,0,0.43135902971555484,0.43135902971555484,James Madison,Longwood,6,6,NA,300530256,2010-02-22
16,1,18:32,2312,2312,Denzel Bowles Block.,3,6,-3,2,0.43135902971555484,0.43135902971555484,James Madison,Longwood,6,6,NA,300530256,2010-02-22
17,1,18:30,2310,2310,Denzel Bowles Defensive Rebound.,3,6,-3,4,0.4312934407667506,0.4312934407667506,James Madison,Longwood,6,6,NA,300530256,2010-02-22
18,1,18:26,2306,2306,Foul on Aaron Mitchell,3,6,-3,0,0.43116207581705585,0.43116207581705585,James Madison,Longwood,6,6,NA,300530256,2010-02-22
19,1,18:26,2306,2306,Ben Louis made Free Throw.,4,6,-2,0,0.4539456613451718,0.4539456613451718,James Madison,Longwood,6,6,NA,300530256,2010-02-22
20,1,18:26,2306,2306,Ben Louis made Free Throw.,5,6,-1,15,0.47692378171037997,0.47692378171037997,James Madison,Longwood,6,6,NA,300530256,2010-02-22
21,1,18:11,2291,2291,Dana Smith made Three Point Jumper.  Assisted by Martiz Washington.,5,9,-4,18,0.40801627888770187,0.40801627888770187,James Madison,Longwood,6,6,NA,300530256,2010-02-22
22,1,17:53,2273,2273,Ben Louis missed Two Point Layup.,5,9,-4,0,0.40723107319423285,0.40723107319423285,James Madison,Longwood,6,6,NA,300530256,2010-02-22
23,1,17:53,2273,2273,Dana Smith Defensive Rebound.,5,9,-4,5,0.40723107319423285,0.40723107319423285,James Madison,Longwood,6,6,NA,300530256,2010-02-22
24,1,17:48,2268,2268,E.J. Dawson made Three Point Jumper.  Assisted by Kevin Swecker.,5,12,-7,5,0.3410586579906243,0.3410586579906243,James Madison,Longwood,6,6,NA,300530256,2010-02-22
25,1,17:43,2263,2263,James Madison 30 Second Timeout.,5,12,-7,15,0.3407011162120651,0.3407011162120651,James Madison,Longwood,6,5,NA,300530256,2010-02-22
26,1,17:28,2248,2248,Ben Louis missed Three Point Jumper.,5,12,-7,0,0.3396256308787521,0.3396256308787521,James Madison,Longwood,6,5,NA,300530256,2010-02-22
27,1,17:28,2248,2248,Alioune Diouf Offensive Rebound.,5,12,-7,4,0.3396256308787521,0.3396256308787521,James Madison,Longwood,6,5,NA,300530256,2010-02-22
28,1,17:24,2244,2244,Alioune Diouf missed Two Point Layup.,5,12,-7,0,0.3393381637842424,0.3393381637842424,James Madison,Longwood,6,5,NA,300530256,2010-02-22
