date,game_id,home,away
2010-02-22,300530041,UConn,West Virginia
2010-02-22,300530236,Chattanooga,Davidson
2010-02-22,300530256,James Madison,Longwood
2010-02-22,300532010,Alabama A&M,Alcorn State
2010-02-22,300532169,Delaware State,Coppin State
2010-02-22,300532305,Kansas,Oklahoma
2010-02-22,300532450,Norfolk State,South Carolina State
2010-02-22,300540023,San José St,Seattle
2010-02-22,300542210,Elon,Appalachian State
