player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,26,8,17,0,5,0,0,2,1,3,1,1,1,1,5,16,TRUE,2011-12-01,LIU Brooklyn,A
N. Folahan,C,25,1,2,0,0,0,0,4,2,6,1,1,6,3,2,2,TRUE,2011-12-01,LIU Brooklyn,A
L. Rivers,G,27,5,20,1,7,1,1,1,3,4,2,1,1,1,3,12,TRUE,2011-12-01,LIU Brooklyn,A
T. Murray,G,37,6,15,5,7,2,3,2,7,9,1,3,0,1,1,19,TRUE,2011-12-01,LIU Brooklyn,A
K. Ortiz,G,22,2,5,0,0,2,4,2,4,6,0,0,0,3,5,6,TRUE,2011-12-01,LIU Brooklyn,A
J. Thompson,F,17,3,6,0,1,0,0,3,3,6,0,0,0,1,1,6,FALSE,2011-12-01,LIU Brooklyn,A
O. Parker,F,8,0,1,0,0,0,0,1,1,2,0,2,0,0,5,0,FALSE,2011-12-01,LIU Brooklyn,A
C. Martin,G,26,3,10,2,5,2,2,0,2,2,1,2,0,2,2,10,FALSE,2011-12-01,LIU Brooklyn,A
M. Burton,G,12,1,3,0,0,0,0,3,1,4,2,0,0,1,4,2,FALSE,2011-12-01,LIU Brooklyn,A
TEAM,NA,NA,29,79,8,25,7,10,21,28,49,8,10,8,13,28,73,FALSE,2011-12-01,LIU Brooklyn,A
