player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105823,P. Payne,F,24,5,8,0,0,3,5,3,1,4,0,1,0,0,2,13,Minnesota,Ball State,TRUE,TRUE,2023-12-21,H
5105822,J. Ola-Joseph,F,22,5,8,0,1,2,3,1,2,3,0,0,0,2,4,12,Minnesota,Ball State,TRUE,TRUE,2023-12-21,H
4897766,E. Hawkins,G,37,3,6,1,1,5,6,0,7,7,9,1,0,1,0,12,Minnesota,Ball State,TRUE,TRUE,2023-12-21,H
4897176,M. Mitchell Jr.,G,37,8,11,4,5,0,0,0,4,4,5,3,1,1,3,20,Minnesota,Ball State,TRUE,TRUE,2023-12-21,H
4845363,C. Christie,G,37,4,11,2,6,1,2,1,6,7,6,0,0,1,3,11,Minnesota,Ball State,TRUE,TRUE,2023-12-21,H
5174796,K. Keinys,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Minnesota,Ball State,TRUE,FALSE,2023-12-21,H
5105819,K. Betts,F,11,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0,Minnesota,Ball State,TRUE,FALSE,2023-12-21,H
4897429,P. Fox,F,16,2,4,0,0,0,5,2,3,5,2,1,2,0,1,4,Minnesota,Ball State,TRUE,FALSE,2023-12-21,H
4592702,I. Ihnen,F,15,3,7,1,4,1,1,0,0,0,0,1,0,1,0,8,Minnesota,Ball State,TRUE,FALSE,2023-12-21,H
NA,TEAM,NA,NA,30,57,8,18,12,22,10,25,35,22,7,3,6,15,80,Minnesota,Ball State,TRUE,FALSE,2023-12-21,H
