player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105822,J. Ola-Joseph,F,19,4,7,0,0,1,1,0,3,3,0,0,0,1,4,9,Minnesota,South Carolina Upstate,TRUE,TRUE,2023-11-18,H
4592702,I. Ihnen,F,22,0,3,0,3,3,4,1,3,4,2,0,1,0,1,3,Minnesota,South Carolina Upstate,TRUE,TRUE,2023-11-18,H
4432188,D. Garcia,F,30,6,12,1,4,1,1,1,5,6,2,0,2,1,0,14,Minnesota,South Carolina Upstate,TRUE,TRUE,2023-11-18,H
5105820,B. Carrington,G,24,1,5,0,3,4,4,1,4,5,1,0,0,1,3,6,Minnesota,South Carolina Upstate,TRUE,TRUE,2023-11-18,H
4897766,E. Hawkins,G,27,2,8,0,3,5,5,1,4,5,5,1,0,3,2,9,Minnesota,South Carolina Upstate,TRUE,TRUE,2023-11-18,H
5105823,P. Payne,F,19,3,5,0,0,1,2,0,5,5,1,0,4,2,2,7,Minnesota,South Carolina Upstate,TRUE,FALSE,2023-11-18,H
4897429,P. Fox,F,12,2,2,0,0,1,2,0,2,2,3,0,1,0,0,5,Minnesota,South Carolina Upstate,TRUE,FALSE,2023-11-18,H
4897176,M. Mitchell Jr.,G,27,3,8,3,7,0,0,1,4,5,0,1,0,1,0,9,Minnesota,South Carolina Upstate,TRUE,FALSE,2023-11-18,H
4845363,C. Christie,G,20,2,8,1,3,0,0,0,2,2,2,0,0,1,2,5,Minnesota,South Carolina Upstate,TRUE,FALSE,2023-11-18,H
NA,TEAM,NA,NA,23,58,5,23,16,19,9,35,44,16,2,8,11,14,67,Minnesota,South Carolina Upstate,TRUE,FALSE,2023-11-18,H
