player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Garris,F,16,2,4,0,1,1,1,0,1,1,2,0,0,5,5,5,TRUE,2008-11-17,Penn State,A
D. Stonkus,C,21,0,2,0,0,1,4,1,5,6,0,0,3,1,4,1,TRUE,2008-11-17,Penn State,A
J. Garris,G,21,2,6,1,3,6,6,0,1,1,2,4,0,6,5,11,TRUE,2008-11-17,Penn State,A
B. Lyn,G,35,5,13,3,8,0,0,1,6,7,1,1,0,3,1,13,TRUE,2008-11-17,Penn State,A
J. Wilson,G,32,2,12,2,8,0,0,0,0,0,2,1,0,2,0,6,TRUE,2008-11-17,Penn State,A
R. Regis,F,23,1,2,0,0,2,2,1,3,4,0,0,0,2,4,4,FALSE,2008-11-17,Penn State,A
P. Skema,F,21,0,5,0,0,4,6,3,4,7,0,0,0,2,5,4,FALSE,2008-11-17,Penn State,A
M. Maczko,G,8,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-17,Penn State,A
T. Schickel,G,22,1,4,1,2,0,0,0,3,3,1,1,0,1,1,3,FALSE,2008-11-17,Penn State,A
J. Cruso,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-17,Penn State,A
TEAM,NA,NA,13,50,7,23,14,19,8,25,33,8,7,3,24,25,47,FALSE,2008-11-17,Penn State,A
