player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Garris,F,30,6,9,3,4,4,5,1,9,10,2,0,0,2,3,19,TRUE,2009-01-07,Yale,H
D. Stonkus,C,20,0,1,0,0,1,2,1,1,2,0,1,1,1,2,1,TRUE,2009-01-07,Yale,H
I. Wilkerson,G,37,7,20,1,4,0,0,2,1,3,4,2,0,4,2,15,TRUE,2009-01-07,Yale,H
M. Maczko,G,30,0,6,0,3,0,0,1,1,2,0,2,0,2,1,0,TRUE,2009-01-07,Yale,H
T. Schickel,G,19,0,2,0,0,0,0,0,0,0,1,0,0,3,0,0,TRUE,2009-01-07,Yale,H
R. Regis,F,19,2,5,0,0,0,3,2,1,3,0,0,3,0,2,4,FALSE,2009-01-07,Yale,H
P. Skema,F,20,2,3,0,0,1,2,0,4,4,0,1,0,1,3,5,FALSE,2009-01-07,Yale,H
J. Cruso,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-07,Yale,H
J. Garris,G,23,1,6,1,3,4,6,0,5,5,2,1,0,6,3,7,FALSE,2009-01-07,Yale,H
TEAM,NA,NA,18,52,5,14,10,18,9,24,33,9,7,4,19,16,51,FALSE,2009-01-07,Yale,H
