player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Garris,F,29,5,10,2,4,2,2,1,2,3,0,4,1,5,3,14,TRUE,2008-12-20,Rider,A
D. Stonkus,C,22,1,3,0,1,0,0,3,3,6,0,0,0,3,4,2,TRUE,2008-12-20,Rider,A
J. Garris,G,25,2,10,1,5,1,3,1,2,3,2,3,1,2,2,6,TRUE,2008-12-20,Rider,A
B. Lyn,G,32,3,9,2,6,2,3,1,6,7,3,1,0,4,3,10,TRUE,2008-12-20,Rider,A
J. Wilson,G,33,1,12,0,3,3,6,1,1,2,3,1,0,3,2,5,TRUE,2008-12-20,Rider,A
R. Regis,F,6,1,2,0,0,0,0,2,0,2,0,0,0,1,0,2,FALSE,2008-12-20,Rider,A
P. Skema,F,16,2,5,0,1,1,2,2,4,6,1,1,0,0,5,5,FALSE,2008-12-20,Rider,A
T. Schickel,G,24,1,3,0,1,0,0,2,2,4,1,2,1,1,2,2,FALSE,2008-12-20,Rider,A
I. Wilkerson,G,13,1,7,0,2,1,3,3,1,4,0,0,0,1,2,3,FALSE,2008-12-20,Rider,A
TEAM,NA,NA,17,61,5,23,10,19,19,21,40,10,12,3,20,23,49,FALSE,2008-12-20,Rider,A
