player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. MurphyE,C,25,6,12,5,7,1,2,0,2,2,3,2,3,0,2,18,TRUE,2011-12-31,Yale,H
P. Young,C,30,6,10,0,0,7,8,1,3,4,5,0,1,2,3,19,TRUE,2011-12-31,Yale,H
K. Boynton,G,31,8,12,5,7,5,7,2,0,2,3,0,0,2,1,26,TRUE,2011-12-31,Yale,H
E. Walker,G,27,1,4,1,2,0,0,0,1,1,5,1,0,0,1,3,TRUE,2011-12-31,Yale,H
B. Beal,G,32,4,8,0,2,3,5,0,7,7,2,1,0,1,1,11,TRUE,2011-12-31,Yale,H
W. Yeguete,F,23,2,3,0,0,0,0,2,6,8,1,1,0,1,1,4,FALSE,2011-12-31,Yale,H
C. Larson,F,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2011-12-31,Yale,H
M. Rosario,G,23,4,8,1,3,0,1,0,3,3,2,0,0,1,0,9,FALSE,2011-12-31,Yale,H
S. Wilbekin,G,7,0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,FALSE,2011-12-31,Yale,H
TEAM,NA,NA,31,58,12,21,16,23,8,24,32,24,5,4,7,12,90,FALSE,2011-12-31,Yale,H
