player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. MurphyE,C,21,1,6,0,5,0,0,1,1,2,1,0,0,1,1,2,TRUE,2012-02-25,Georgia,A
P. Young,C,30,4,9,0,0,0,0,5,6,11,0,1,1,3,4,8,TRUE,2012-02-25,Georgia,A
K. Boynton,G,35,4,11,3,7,0,0,0,2,2,2,3,0,4,2,11,TRUE,2012-02-25,Georgia,A
E. Walker,G,31,4,11,2,4,4,4,2,0,2,1,0,0,0,2,14,TRUE,2012-02-25,Georgia,A
B. Beal,G,37,5,12,0,4,9,10,4,8,12,2,1,1,0,3,19,TRUE,2012-02-25,Georgia,A
C. Prather,F,7,1,1,0,0,0,0,0,0,0,0,0,0,2,4,2,FALSE,2012-02-25,Georgia,A
C. Larson,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-02-25,Georgia,A
M. Rosario,G,15,3,9,0,3,0,1,0,0,0,1,0,0,0,2,6,FALSE,2012-02-25,Georgia,A
S. Wilbekin,G,22,0,1,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2012-02-25,Georgia,A
TEAM,NA,NA,22,60,5,23,13,15,15,21,36,8,5,2,11,19,62,FALSE,2012-02-25,Georgia,A
