player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. MurphyE,C,22,4,7,3,5,2,4,0,4,4,0,0,0,0,4,13,TRUE,2012-02-18,Arkansas,A
P. Young,C,16,2,4,0,0,0,0,1,4,5,1,1,2,2,4,4,TRUE,2012-02-18,Arkansas,A
K. Boynton,G,34,6,14,3,8,10,11,1,4,5,2,0,0,1,2,25,TRUE,2012-02-18,Arkansas,A
E. Walker,G,30,9,12,5,6,8,8,0,1,1,5,0,0,0,1,31,TRUE,2012-02-18,Arkansas,A
B. Beal,G,36,6,8,2,4,7,8,1,8,9,3,2,2,6,3,21,TRUE,2012-02-18,Arkansas,A
J. Kurtz,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-18,Arkansas,A
W. Yeguete,F,27,1,2,0,0,2,3,2,9,11,1,0,0,0,2,4,FALSE,2012-02-18,Arkansas,A
C. Prather,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-18,Arkansas,A
C. Larson,F,11,0,1,0,0,0,0,1,2,3,0,0,0,0,4,0,FALSE,2012-02-18,Arkansas,A
S. Wilbekin,G,16,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,FALSE,2012-02-18,Arkansas,A
TEAM,NA,NA,28,48,13,23,29,34,7,33,40,14,3,4,11,22,98,FALSE,2012-02-18,Arkansas,A
