player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hayes,F,42,7,12,0,2,17,22,2,3,5,2,2,2,5,2,31,TRUE,2016-01-26,Indiana,H
V. Brown,F,18,2,2,1,1,4,4,2,1,3,0,0,0,0,0,9,TRUE,2016-01-26,Indiana,H
E. Happ,F,38,10,15,0,0,5,7,3,5,8,1,4,2,3,2,25,TRUE,2016-01-26,Indiana,H
B. Koenig,G,39,1,9,1,4,1,2,0,0,0,0,0,0,3,3,4,TRUE,2016-01-26,Indiana,H
Z. Showalter,G,20,0,2,0,1,0,0,1,3,4,1,1,0,1,5,0,TRUE,2016-01-26,Indiana,H
A. Moesch,F,13,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2016-01-26,Indiana,H
C. Thomas IV,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-01-26,Indiana,H
A. Illikainen,F,13,0,2,0,2,0,0,0,2,2,0,1,0,0,1,0,FALSE,2016-01-26,Indiana,H
K. Iverson,G,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2016-01-26,Indiana,H
J. Hill,G,32,5,5,2,2,1,2,0,3,3,0,0,1,1,2,13,FALSE,2016-01-26,Indiana,H
TEAM,NA,NA,25,48,4,12,28,37,8,18,26,5,9,5,16,17,82,FALSE,2016-01-26,Indiana,H
